2017-09-08 00:09:39,28.8,8.2,23.2,18.7
2017-09-08 00:09:45,27.8,7.2,26.8,19.3
2017-09-08 00:09:51,26.9,7.0,28.5,16.5
2017-09-08 00:09:57,25.9,6.8,29.7,19.3
2017-09-08 00:10:03,25.0,9.0,27.3,20.3
2017-09-08 00:10:09,24.1,8.3,30.0,18.8
2017-09-08 00:10:15,23.3,7.5,27.3,19.2
2017-09-08 00:10:21,22.5,6.2,29.0,22.0
2017-09-08 00:10:27,21.7,9.2,23.5,18.2
2017-09-08 00:10:33,20.9,6.7,31.7,21.5
2017-09-08 00:10:39,20.2,7.8,30.8,20.3
2017-09-08 00:10:45,19.6,8.3,29.7,17.7
2017-09-08 00:10:51,18.9,8.2,29.8,18.8
2017-09-08 00:10:57,18.3,7.5,30.3,20.7
2017-09-08 00:11:03,17.7,7.2,29.2,23.8
2017-09-08 00:11:09,17.1,7.5,30.5,20.8
2017-09-08 00:11:15,16.5,4.7,34.7,20.3
2017-09-08 00:11:21,16.0,7.5,29.8,18.8
2017-09-08 00:11:27,15.4,7.0,30.5,18.8
2017-09-08 00:11:33,14.9,7.7,27.2,20.2
2017-09-08 00:11:39,14.4,9.2,27.5,20.3
2017-09-08 00:11:45,14.0,7.2,33.0,18.8
2017-09-08 00:11:51,13.5,9.2,33.5,22.2
2017-09-08 00:11:57,13.1,6.2,30.3,15.8
2017-09-08 00:12:03,12.7,6.3,31.3,17.0
2017-09-08 00:12:09,12.3,8.8,29.5,20.3
2017-09-08 00:12:15,11.9,7.8,25.2,21.7
2017-09-08 00:12:21,11.5,7.5,25.8,18.5
2017-09-08 00:12:27,11.1,6.7,26.5,16.0
2017-09-08 00:12:33,10.8,7.8,27.3,20.7
2017-09-08 00:12:39,10.4,7.0,28.7,16.2
2017-09-08 00:12:45,10.1,5.7,25.5,15.3
2017-09-08 00:12:51,9.8,5.7,27.2,19.3
2017-09-08 00:12:57,9.5,6.5,22.3,18.0
2017-09-08 00:13:03,9.2,7.3,26.8,15.2
2017-09-08 00:13:09,9.0,10.0,28.2,21.2
2017-09-08 00:13:15,8.7,8.2,26.8,18.2
2017-09-08 00:13:21,8.5,7.2,28.0,18.3
2017-09-08 00:13:27,8.2,8.5,31.2,17.7
2017-09-08 00:13:33,8.0,8.8,31.2,18.8
2017-09-08 00:13:39,7.8,7.5,29.3,22.0
2017-09-08 00:13:45,7.6,6.2,27.0,20.2
2017-09-08 00:13:51,7.4,9.0,29.7,20.5
2017-09-08 00:13:57,7.2,7.2,29.5,20.5
2017-09-08 00:14:03,7.0,8.7,28.7,18.0
2017-09-08 00:14:09,6.8,6.5,29.5,19.0
2017-09-08 00:14:15,6.7,6.5,33.0,22.0
2017-09-08 00:14:21,6.5,8.7,30.8,19.8
2017-09-08 00:14:27,6.3,8.7,27.5,17.7
2017-09-08 00:14:33,6.2,7.7,28.2,18.2
2017-09-08 00:14:39,6.0,8.8,24.8,19.0
2017-09-08 00:14:45,5.9,6.5,30.2,18.0
2017-09-08 00:14:51,5.8,7.2,25.3,17.0
2017-09-08 00:14:57,5.6,6.7,26.2,16.5
2017-09-08 00:15:03,5.5,7.2,27.2,15.7
2017-09-08 00:15:09,5.4,7.7,29.7,17.8
2017-09-08 00:15:15,5.3,7.0,32.2,17.5
2017-09-08 00:15:21,5.2,7.3,31.2,19.5
2017-09-08 00:15:27,5.1,6.8,30.2,20.0
2017-09-08 00:15:33,4.9,8.0,27.0,21.2
2017-09-08 00:15:39,4.8,7.7,28.0,19.7
2017-09-08 00:15:45,4.7,5.3,29.2,19.2
2017-09-08 00:15:51,4.7,6.8,29.0,18.5
2017-09-08 00:15:57,4.6,6.0,28.3,19.0
2017-09-08 00:16:03,4.5,7.5,27.8,18.8
2017-09-08 00:16:09,4.4,7.8,25.8,18.8
2017-09-08 00:16:15,4.3,6.5,141.3,59.5
2017-09-08 00:16:21,4.2,7.5,136.0,66.8
2017-09-08 00:16:27,4.1,9.7,321.8,125.2
2017-09-08 00:16:33,4.1,11.3,466.3,239.8
2017-09-08 00:16:39,4.0,16.7,426.0,222.8
2017-09-08 00:16:45,3.9,15.7,341.0,174.5
2017-09-08 00:16:51,3.8,12.2,278.7,129.3
2017-09-08 00:16:57,3.8,9.7,269.8,119.8
2017-09-08 00:17:03,3.7,9.2,323.5,139.3
2017-09-08 00:17:09,3.6,7.5,298.3,118.5
2017-09-08 00:17:15,3.6,10.7,308.3,125.8
2017-09-08 00:17:21,3.5,11.3,330.5,125.2
2017-09-08 00:17:27,3.4,12.8,305.5,127.2
2017-09-08 00:17:33,3.4,12.0,357.8,116.8
2017-09-08 00:17:39,3.3,10.2,297.8,103.7
2017-09-08 00:17:45,3.3,11.8,277.8,82.5
2017-09-08 00:17:51,3.2,9.5,231.8,64.8
2017-09-08 00:17:57,3.2,8.5,183.0,51.8
2017-09-08 00:18:03,3.1,7.3,147.0,46.8
2017-09-08 00:18:09,3.1,8.8,110.2,38.3
2017-09-08 00:18:15,3.0,8.2,98.7,26.2
2017-09-08 00:18:21,3.0,8.7,61.8,21.2
2017-09-08 00:18:27,2.9,5.0,42.0,16.8
2017-09-08 00:18:33,2.9,9.2,31.7,15.8
2017-09-08 00:18:39,2.8,9.3,27.5,15.3
2017-09-08 00:18:45,2.8,6.8,20.7,12.3
2017-09-08 00:18:51,2.7,8.7,14.8,13.5
2017-09-08 00:18:57,2.7,8.0,14.2,11.2
2017-09-08 00:19:03,2.7,6.7,13.0,12.2
2017-09-08 00:19:09,2.6,7.0,11.7,9.8
2017-09-08 00:19:15,2.6,7.2,10.8,10.8
2017-09-08 00:19:21,2.5,5.7,14.2,10.5
2017-09-08 00:19:27,2.5,6.7,13.5,11.0
2017-09-08 00:19:33,2.5,6.7,13.7,10.8
2017-09-08 00:19:39,2.4,5.8,15.0,12.8
2017-09-08 00:19:45,2.4,6.0,11.0,10.5
2017-09-08 00:19:51,2.4,6.7,12.3,10.3
2017-09-08 00:19:57,2.3,5.0,13.0,11.2
2017-09-08 00:20:03,2.3,6.3,9.8,10.3
2017-09-08 00:20:09,2.3,5.2,12.5,8.7
2017-09-08 00:20:15,2.2,5.7,12.0,9.5
2017-09-08 00:20:21,2.2,5.5,13.3,12.7
2017-09-08 00:20:27,2.2,4.2,16.0,12.3
2017-09-08 00:20:33,2.2,6.5,12.8,10.8
2017-09-08 00:20:39,2.1,5.5,15.2,10.0
2017-09-08 00:20:45,2.1,5.3,14.2,10.5
2017-09-08 00:20:51,2.1,5.8,11.8,10.5
2017-09-08 00:20:57,2.1,5.7,14.0,9.8
2017-09-08 00:21:03,2.0,6.3,16.3,10.8
2017-09-08 00:21:09,2.0,5.2,16.2,8.0
2017-09-08 00:21:15,2.0,4.7,11.5,7.7
2017-09-08 00:21:21,2.0,4.8,9.3,8.5
2017-09-08 00:21:27,1.9,5.8,13.0,8.3
2017-09-08 00:21:33,1.9,5.3,8.7,9.3
2017-09-08 00:21:39,1.9,5.3,10.0,6.7
2017-09-08 00:21:45,1.9,4.3,9.3,7.3
2017-09-08 00:21:51,1.9,6.0,9.3,5.0
2017-09-08 00:21:57,1.8,4.7,9.8,7.2
2017-09-08 00:22:03,1.8,3.5,7.7,7.5
2017-09-08 00:22:09,1.8,4.5,6.2,6.2
2017-09-08 00:22:15,1.8,3.0,6.7,5.8
2017-09-08 00:22:21,1.8,3.5,5.2,6.5
2017-09-08 00:22:27,1.7,3.3,8.7,5.3
2017-09-08 00:22:33,1.7,2.8,6.5,4.8
2017-09-08 00:22:39,1.7,4.0,11.7,6.7
2017-09-08 00:22:45,1.7,3.3,9.8,5.8
2017-09-08 00:22:51,1.7,5.0,8.5,5.2
2017-09-08 00:22:57,1.6,1.8,5.7,5.2
2017-09-08 00:23:03,1.6,4.8,5.8,4.7
2017-09-08 00:23:09,1.6,3.2,8.3,5.2
2017-09-08 00:23:15,1.6,2.8,6.2,4.7
2017-09-08 00:23:21,1.6,2.3,5.7,3.7
2017-09-08 00:23:27,1.6,4.5,4.7,4.5
2017-09-08 00:23:33,1.6,3.0,4.8,5.0
2017-09-08 00:23:39,1.5,3.5,3.0,5.3
2017-09-08 00:23:45,1.5,2.7,4.2,2.8
2017-09-08 00:23:51,1.5,3.7,3.7,3.0
2017-09-08 00:23:57,1.5,2.5,3.7,5.7
2017-09-08 00:24:03,1.5,1.8,2.5,1.7
2017-09-08 00:24:09,1.5,3.7,2.8,4.2
2017-09-08 00:24:15,1.5,2.3,2.3,3.3
2017-09-08 00:24:21,1.4,1.8,2.7,3.0
2017-09-08 00:24:27,1.4,2.7,5.0,2.8
2017-09-08 00:24:33,1.4,2.2,3.7,2.2
2017-09-08 00:24:39,1.4,3.2,3.7,3.0
2017-09-08 00:24:45,1.4,3.7,4.2,2.7
2017-09-08 00:24:51,1.4,1.8,2.3,3.3
2017-09-08 00:24:57,1.4,3.0,2.3,3.5
2017-09-08 00:25:03,1.4,1.8,3.0,2.2
2017-09-08 00:25:09,1.4,2.2,2.2,2.3
2017-09-08 00:25:15,1.4,1.5,3.8,2.7
2017-09-08 00:25:21,1.3,2.3,3.2,3.3
2017-09-08 00:25:27,1.3,2.2,3.0,2.8
2017-09-08 00:25:33,1.3,1.8,2.7,3.0
2017-09-08 00:25:39,1.3,3.2,3.7,3.3
2017-09-08 00:25:45,1.3,2.3,2.2,3.3
2017-09-08 00:25:51,1.3,2.5,2.8,2.5
2017-09-08 00:25:57,1.3,2.0,2.0,2.5
2017-09-08 00:26:03,1.3,2.0,1.8,2.3
2017-09-08 00:26:09,1.3,1.3,2.0,2.8
2017-09-08 00:26:15,1.3,2.3,3.8,2.5
2017-09-08 00:26:21,1.3,3.0,1.8,3.3
2017-09-08 00:26:27,1.2,1.8,3.0,3.0
2017-09-08 00:26:33,1.2,1.2,2.0,3.8
2017-09-08 00:26:39,1.2,2.2,1.8,1.5
2017-09-08 00:26:45,1.2,0.8,2.2,3.2
2017-09-08 00:26:51,1.2,2.8,2.0,2.2
2017-09-08 00:26:57,1.2,2.2,4.5,3.2
2017-09-08 00:27:03,1.2,2.7,2.5,1.7
2017-09-08 00:27:09,1.2,3.0,2.3,2.7
2017-09-08 00:27:15,1.2,1.5,2.8,2.0
2017-09-08 00:27:21,1.2,1.7,2.0,2.2
2017-09-08 00:27:27,1.2,2.2,1.7,2.3
2017-09-08 00:27:33,1.2,1.7,1.8,1.0
2017-09-08 00:27:39,1.2,1.8,2.2,3.0
2017-09-08 00:27:45,1.2,1.5,1.5,3.2
2017-09-08 00:27:51,1.2,1.8,2.8,2.2
2017-09-08 00:27:57,1.1,2.5,2.2,1.5
2017-09-08 00:28:03,1.1,1.8,2.5,1.3
2017-09-08 00:28:09,1.1,2.0,1.2,1.5
2017-09-08 00:28:15,1.1,1.3,3.2,2.0
2017-09-08 00:28:21,1.1,1.7,1.8,2.5
2017-09-08 00:28:27,1.1,2.7,1.3,2.7
2017-09-08 00:28:33,1.1,1.8,1.8,2.8
2017-09-08 00:28:39,1.1,1.8,1.7,3.3
2017-09-08 00:28:45,1.1,2.2,2.0,2.5
2017-09-08 00:28:51,1.1,0.7,2.2,3.3
2017-09-08 00:28:57,1.1,1.5,2.0,2.5
2017-09-08 00:29:03,1.1,1.7,1.8,1.7
2017-09-08 00:29:09,1.1,2.3,2.8,1.8
2017-09-08 00:29:15,1.1,1.2,1.8,2.5
2017-09-08 00:29:21,1.1,1.8,1.2,1.8
2017-09-08 00:29:27,1.1,1.7,2.3,2.2
2017-09-08 00:29:33,1.1,2.3,2.5,2.2
2017-09-08 00:29:39,1.1,2.5,2.2,1.8
2017-09-08 00:29:45,1.1,2.7,1.2,2.5
2017-09-08 00:29:51,1.1,1.7,1.8,3.0
2017-09-08 00:29:57,1.1,3.0,2.8,2.0
2017-09-08 00:30:03,1.1,0.7,1.7,1.8
2017-09-08 00:30:09,1.1,2.0,1.5,1.7
2017-09-08 00:30:15,1.1,1.3,2.0,1.5
2017-09-08 00:30:21,1.1,1.5,2.0,1.7
2017-09-08 00:30:27,1.1,2.7,1.5,2.3
2017-09-08 00:30:33,1.1,1.7,1.3,2.8
2017-09-08 00:30:39,1.0,2.3,1.3,3.3
2017-09-08 00:30:45,1.0,1.0,1.7,1.3
2017-09-08 00:30:51,1.0,1.3,1.7,1.3
2017-09-08 00:30:57,1.0,2.0,1.7,1.2
2017-09-08 00:31:03,1.0,1.8,2.7,3.0
2017-09-08 00:31:09,1.0,1.0,1.2,1.8
2017-09-08 00:31:15,1.0,2.3,1.8,1.2
2017-09-08 00:31:21,1.0,2.0,1.5,1.7
2017-09-08 00:31:27,1.0,1.8,2.7,1.8
2017-09-08 00:31:33,1.0,1.3,2.2,1.7
2017-09-08 00:31:39,1.0,2.0,1.8,1.0
2017-09-08 00:31:45,1.0,1.7,1.2,2.3
2017-09-08 00:31:51,1.0,1.8,1.3,2.0
2017-09-08 00:31:57,1.0,1.3,1.0,2.5
2017-09-08 00:32:03,1.0,1.5,1.8,2.7
2017-09-08 00:32:09,1.0,2.0,1.7,2.5
2017-09-08 00:32:15,1.0,1.0,2.0,1.5
2017-09-08 00:32:21,1.0,1.8,2.2,2.2
2017-09-08 00:32:27,1.0,1.2,2.5,1.5
2017-09-08 00:32:33,1.0,1.0,2.3,1.3
2017-09-08 00:32:39,1.0,1.0,1.0,2.0
2017-09-08 00:32:45,1.0,1.3,1.3,2.2
2017-09-08 00:32:51,1.0,1.5,1.3,1.8
2017-09-08 00:32:57,1.0,1.8,2.0,1.5
2017-09-08 00:33:03,1.0,1.8,1.7,1.5
2017-09-08 00:33:09,1.0,1.3,1.7,2.2
2017-09-08 00:33:15,1.0,0.7,1.0,1.8
2017-09-08 00:33:21,1.0,2.8,1.2,1.7
2017-09-08 00:33:27,1.0,1.3,1.5,1.2
2017-09-08 00:33:33,1.0,1.2,2.7,2.3
2017-09-08 00:33:39,1.0,2.5,1.7,2.5
2017-09-08 00:33:45,1.0,1.7,3.3,2.8
2017-09-08 00:33:51,1.0,1.5,1.7,1.0
2017-09-08 00:33:57,1.0,1.7,1.0,1.8
2017-09-08 00:34:03,1.0,1.5,1.3,2.3
2017-09-08 00:34:09,1.0,1.5,1.7,1.8
2017-09-08 00:34:15,1.0,1.2,3.0,2.5
2017-09-08 00:34:21,1.0,2.0,1.5,2.3
2017-09-08 00:34:27,1.0,1.7,1.5,2.8
2017-09-08 00:34:33,1.0,1.0,1.7,1.8
2017-09-08 00:34:39,1.0,1.8,0.8,1.5
2017-09-08 00:34:45,1.0,1.8,1.3,2.5
2017-09-08 00:34:51,1.1,2.0,1.7,2.2
2017-09-08 00:34:57,1.1,0.8,1.8,1.8
2017-09-08 00:35:03,1.1,1.3,2.2,1.8
2017-09-08 00:35:09,1.1,1.7,2.5,1.7
2017-09-08 00:35:15,1.1,1.3,1.0,1.7
2017-09-08 00:35:21,1.1,2.3,1.8,1.2
2017-09-08 00:35:27,1.1,1.8,1.2,1.5
2017-09-08 00:35:33,1.1,0.8,2.3,2.2
2017-09-08 00:35:39,1.1,2.5,1.5,1.3
2017-09-08 00:35:45,1.1,0.8,1.5,1.8
2017-09-08 00:35:51,1.1,0.8,1.7,1.3
2017-09-08 00:35:57,1.1,2.0,1.8,3.5
2017-09-08 00:36:03,1.1,1.0,1.5,1.8
2017-09-08 00:36:09,1.1,1.7,1.8,1.0
2017-09-08 00:36:15,1.1,1.5,1.8,1.7
2017-09-08 00:36:21,1.1,0.8,1.8,1.8
2017-09-08 00:36:27,1.1,2.2,1.7,1.5
2017-09-08 00:36:33,1.1,1.3,1.8,2.2
2017-09-08 00:36:39,1.1,1.8,1.8,2.2
2017-09-08 00:36:45,1.1,0.7,1.0,2.0
2017-09-08 00:36:51,1.1,1.2,3.0,1.7
2017-09-08 00:36:57,1.1,2.5,2.0,2.2
2017-09-08 00:37:03,1.1,1.2,2.0,1.3
2017-09-08 00:37:09,1.1,1.2,2.5,3.0
2017-09-08 00:37:15,1.1,0.8,1.5,1.8
2017-09-08 00:37:21,1.1,1.8,2.2,2.5
2017-09-08 00:37:27,1.2,1.5,2.3,3.0
2017-09-08 00:37:33,1.2,1.8,2.0,1.5
2017-09-08 00:37:39,1.2,1.2,2.0,2.8
2017-09-08 00:37:45,1.2,1.7,2.7,2.3
2017-09-08 00:37:51,1.2,1.8,2.2,1.8
2017-09-08 00:37:57,1.2,1.7,2.7,3.2
2017-09-08 00:38:03,1.2,1.2,1.8,2.3
2017-09-08 00:38:09,1.2,1.8,2.3,2.3
2017-09-08 00:38:15,1.2,2.3,1.8,2.2
2017-09-08 00:38:21,1.2,1.5,2.5,2.5
2017-09-08 00:38:27,1.2,1.3,2.3,2.7
2017-09-08 00:38:33,1.2,2.0,2.3,3.5
2017-09-08 00:38:39,1.2,2.2,2.0,1.8
2017-09-08 00:38:45,1.2,1.5,3.0,2.2
2017-09-08 00:38:51,1.2,2.0,4.0,3.7
2017-09-08 00:38:57,1.3,2.0,2.7,2.3
2017-09-08 00:39:03,1.3,2.0,2.0,2.5
2017-09-08 00:39:09,1.3,2.8,2.5,2.8
2017-09-08 00:39:15,1.3,2.0,2.0,2.5
2017-09-08 00:39:21,1.3,1.8,2.0,2.3
2017-09-08 00:39:27,1.3,1.3,1.5,1.5
2017-09-08 00:39:33,1.3,2.5,3.0,2.0
2017-09-08 00:39:39,1.3,2.0,3.2,2.5
2017-09-08 00:39:45,1.3,2.5,3.2,3.5
2017-09-08 00:39:51,1.3,1.2,2.3,4.0
2017-09-08 00:39:57,1.3,2.5,4.3,2.8
2017-09-08 00:40:03,1.4,1.3,3.7,2.5
2017-09-08 00:40:09,1.4,1.7,2.2,2.2
2017-09-08 00:40:15,1.4,2.7,3.0,2.2
2017-09-08 00:40:21,1.4,3.0,5.3,3.8
2017-09-08 00:40:27,1.4,1.5,4.8,3.3
2017-09-08 00:40:33,1.4,1.3,4.2,3.8
2017-09-08 00:40:39,1.4,2.2,2.8,2.3
2017-09-08 00:40:45,1.4,2.8,5.8,3.2
2017-09-08 00:40:51,1.4,2.0,5.2,2.8
2017-09-08 00:40:57,1.5,3.5,5.2,3.7
2017-09-08 00:41:03,1.5,2.3,3.8,2.3
2017-09-08 00:41:09,1.5,1.8,4.7,3.8
2017-09-08 00:41:15,1.5,3.2,3.5,2.7
2017-09-08 00:41:21,1.5,3.2,5.3,3.8
2017-09-08 00:41:27,1.5,3.5,6.7,4.5
2017-09-08 00:41:33,1.5,2.5,5.2,3.7
2017-09-08 00:41:39,1.6,1.8,5.5,3.8
2017-09-08 00:41:45,1.6,4.0,6.5,4.7
2017-09-08 00:41:51,1.6,3.7,6.2,4.0
2017-09-08 00:41:57,1.6,3.2,10.0,3.7
2017-09-08 00:42:03,1.6,3.5,8.2,4.8
2017-09-08 00:42:09,1.6,3.8,9.3,5.5
2017-09-08 00:42:15,1.6,3.3,8.2,5.3
2017-09-08 00:42:21,1.7,4.0,8.0,6.2
2017-09-08 00:42:27,1.7,4.3,6.3,4.0
2017-09-08 00:42:33,1.7,4.0,7.5,5.0
2017-09-08 00:42:39,1.7,3.3,7.8,5.0
2017-09-08 00:42:45,1.7,3.3,7.0,5.0
2017-09-08 00:42:51,1.8,3.5,6.7,4.0
2017-09-08 00:42:57,1.8,3.8,9.3,4.0
2017-09-08 00:43:03,1.8,5.7,8.5,5.3
2017-09-08 00:43:09,1.8,5.2,10.5,6.2
2017-09-08 00:43:15,1.8,4.8,9.2,8.2
2017-09-08 00:43:21,1.9,3.3,9.2,6.8
2017-09-08 00:43:27,1.9,5.5,11.7,6.5
2017-09-08 00:43:33,1.9,4.0,11.8,9.5
2017-09-08 00:43:39,1.9,4.3,10.5,6.7
2017-09-08 00:43:45,2.0,5.5,9.5,7.5
2017-09-08 00:43:51,2.0,5.2,9.3,7.8
2017-09-08 00:43:57,2.0,5.2,11.5,7.3
2017-09-08 00:44:03,2.0,4.3,17.2,7.2
2017-09-08 00:44:09,2.0,5.7,14.3,8.5
2017-09-08 00:44:15,2.1,5.7,13.8,7.3
2017-09-08 00:44:21,2.1,4.7,11.3,7.5
2017-09-08 00:44:27,2.1,5.5,9.3,7.2
2017-09-08 00:44:33,2.2,6.7,12.7,9.7
2017-09-08 00:44:39,2.2,6.8,14.0,9.2
2017-09-08 00:44:45,2.2,6.7,12.2,9.0
2017-09-08 00:44:51,2.2,7.2,14.2,8.5
2017-09-08 00:44:57,2.3,6.2,12.5,9.5
2017-09-08 00:45:03,2.3,7.3,12.8,12.0
2017-09-08 00:45:09,2.3,6.8,13.3,10.3
2017-09-08 00:45:15,2.4,7.3,15.7,10.0
2017-09-08 00:45:21,2.4,7.2,12.8,12.7
2017-09-08 00:45:27,2.4,7.3,11.3,10.0
2017-09-08 00:45:33,2.5,6.7,9.7,10.5
2017-09-08 00:45:39,2.5,7.5,13.8,11.7
2017-09-08 00:45:45,2.5,8.7,14.0,9.2
2017-09-08 00:45:51,2.6,8.2,11.0,11.7
2017-09-08 00:45:57,2.6,5.5,14.8,12.8
2017-09-08 00:46:03,2.7,7.7,16.2,9.0
2017-09-08 00:46:09,2.7,7.2,17.3,13.3
2017-09-08 00:46:15,2.7,6.8,13.3,11.7
2017-09-08 00:46:21,2.8,6.3,17.5,12.3
2017-09-08 00:46:27,2.8,9.0,15.8,13.0
2017-09-08 00:46:33,2.9,7.3,19.5,13.5
2017-09-08 00:46:39,2.9,7.0,22.3,14.0
2017-09-08 00:46:45,3.0,8.3,27.3,13.0
2017-09-08 00:46:51,3.0,8.5,37.0,17.0
2017-09-08 00:46:57,3.1,5.8,45.7,22.3
2017-09-08 00:47:03,3.1,7.0,54.5,20.5
2017-09-08 00:47:09,3.2,6.8,67.3,21.8
2017-09-08 00:47:15,3.2,7.8,81.7,20.8
2017-09-08 00:47:21,3.3,9.0,88.3,31.3
2017-09-08 00:47:27,3.3,8.2,83.8,33.7
2017-09-08 00:47:33,3.4,8.7,114.3,37.2
2017-09-08 00:47:39,3.4,6.8,108.2,33.8
2017-09-08 00:47:45,3.5,10.2,148.0,51.0
2017-09-08 00:47:51,3.6,9.0,136.7,57.8
2017-09-08 00:47:57,3.6,8.5,158.3,65.2
2017-09-08 00:48:03,3.7,7.2,189.3,75.2
2017-09-08 00:48:09,3.8,8.0,183.8,70.3
