2017-09-05 00:18:09,16.5,6.5,15.5,11.2
2017-09-05 00:18:15,16.7,6.2,16.7,10.7
2017-09-05 00:18:21,16.9,9.0,13.5,13.8
2017-09-05 00:18:27,17.1,7.0,17.2,12.5
2017-09-05 00:18:33,17.3,6.7,15.0,14.5
2017-09-05 00:18:39,17.5,9.2,14.3,11.3
2017-09-05 00:18:45,17.7,6.5,17.7,13.2
2017-09-05 00:18:51,17.8,8.7,16.5,17.5
2017-09-05 00:18:57,18.0,8.5,17.7,15.3
2017-09-05 00:19:03,18.1,6.3,15.8,14.3
2017-09-05 00:19:09,18.2,6.7,16.5,14.2
2017-09-05 00:19:15,18.3,7.5,14.0,13.7
2017-09-05 00:19:21,18.4,7.3,16.3,11.2
2017-09-05 00:19:27,18.4,6.2,15.5,15.3
2017-09-05 00:19:33,18.4,7.0,17.2,13.7
2017-09-05 00:19:39,18.4,7.2,13.7,14.2
2017-09-05 00:19:45,18.4,6.0,17.2,12.3
2017-09-05 00:19:51,18.4,6.3,18.5,11.3
2017-09-05 00:19:57,18.4,6.8,17.3,9.7
2017-09-05 00:20:03,18.3,6.3,16.2,14.5
2017-09-05 00:20:09,18.2,5.8,17.2,16.0
2017-09-05 00:20:15,18.1,5.8,17.0,11.2
2017-09-05 00:20:21,18.0,8.3,17.5,13.5
2017-09-05 00:20:27,17.8,10.8,13.2,13.7
2017-09-05 00:20:33,17.7,7.2,16.0,15.8
2017-09-05 00:20:39,17.5,6.3,17.5,12.0
2017-09-05 00:20:45,17.4,8.5,12.2,12.7
2017-09-05 00:20:51,17.2,7.3,15.0,16.5
2017-09-05 00:20:57,17.0,9.7,13.8,14.8
2017-09-05 00:21:03,16.8,7.7,17.2,10.5
2017-09-05 00:21:09,16.5,6.0,16.2,12.2
2017-09-05 00:21:15,16.3,7.8,15.2,16.3
2017-09-05 00:21:21,16.1,6.5,18.2,14.3
2017-09-05 00:21:27,15.8,6.2,16.0,10.8
2017-09-05 00:21:33,15.6,6.8,16.2,12.8
2017-09-05 00:21:39,15.3,7.5,14.2,11.8
2017-09-05 00:21:45,15.1,6.0,17.8,14.7
2017-09-05 00:21:51,14.8,4.5,15.7,12.3
2017-09-05 00:21:57,14.6,8.7,14.2,13.5
2017-09-05 00:22:03,14.3,6.7,17.2,12.5
2017-09-05 00:22:09,14.0,6.5,14.7,14.2
2017-09-05 00:22:15,13.8,7.2,19.0,13.5
2017-09-05 00:22:21,13.5,6.2,16.7,11.3
2017-09-05 00:22:27,13.3,6.7,17.3,15.3
2017-09-05 00:22:33,13.0,6.5,18.3,10.8
2017-09-05 00:22:39,12.8,8.5,13.3,12.3
2017-09-05 00:22:45,12.5,8.0,14.0,14.5
2017-09-05 00:22:51,12.2,5.8,15.5,15.2
2017-09-05 00:22:57,12.0,6.2,15.2,17.7
2017-09-05 00:23:03,11.7,5.7,15.0,13.8
2017-09-05 00:23:09,11.5,6.8,18.8,12.2
2017-09-05 00:23:15,11.3,6.5,15.5,15.5
2017-09-05 00:23:21,11.0,7.7,16.3,13.3
2017-09-05 00:23:27,10.8,9.5,15.2,13.2
2017-09-05 00:23:33,10.6,6.8,15.3,13.5
2017-09-05 00:23:39,10.3,6.8,15.0,9.5
2017-09-05 00:23:45,10.1,9.7,16.5,16.5
2017-09-05 00:23:51,9.9,6.3,17.7,13.0
2017-09-05 00:23:57,9.7,6.8,17.8,17.0
2017-09-05 00:24:03,9.5,5.7,16.8,12.2
2017-09-05 00:24:09,9.3,5.3,13.8,12.3
2017-09-05 00:24:15,9.1,5.5,15.3,12.8
2017-09-05 00:24:21,8.9,6.5,14.7,14.2
2017-09-05 00:24:27,8.7,7.5,18.0,14.5
2017-09-05 00:24:33,8.5,6.7,18.7,13.5
2017-09-05 00:24:39,8.3,5.7,16.7,11.3
2017-09-05 00:24:45,8.2,6.2,16.8,11.2
2017-09-05 00:24:51,8.0,6.3,14.7,13.2
2017-09-05 00:24:57,7.8,6.2,20.0,13.2
2017-09-05 00:25:03,7.6,6.0,17.2,12.0
2017-09-05 00:25:09,7.5,8.0,15.2,13.8
2017-09-05 00:25:15,7.3,7.0,14.8,12.0
2017-09-05 00:25:21,7.2,7.0,17.3,14.7
2017-09-05 00:25:27,7.0,5.3,16.5,14.0
2017-09-05 00:25:33,6.9,6.0,18.3,11.0
2017-09-05 00:25:39,6.7,6.8,18.7,15.0
2017-09-05 00:25:45,6.6,6.7,21.0,18.3
2017-09-05 00:25:51,6.5,7.8,18.7,14.5
2017-09-05 00:25:57,6.3,6.2,20.2,14.2
2017-09-05 00:26:03,6.2,5.8,23.0,12.8
2017-09-05 00:26:09,6.1,4.3,22.3,12.7
2017-09-05 00:26:15,6.0,3.8,24.2,15.0
2017-09-05 00:26:21,5.8,6.0,26.7,13.0
2017-09-05 00:26:27,5.7,6.8,37.2,14.8
2017-09-05 00:26:33,5.6,4.8,52.2,20.5
2017-09-05 00:26:39,5.5,6.5,69.5,18.0
2017-09-05 00:26:45,5.4,5.8,210.0,37.0
2017-09-05 00:26:51,5.3,6.8,338.3,59.7
2017-09-05 00:26:57,5.2,5.8,392.0,55.8
2017-09-05 00:27:03,5.1,6.2,833.3,121.5
2017-09-05 00:27:09,5.0,7.7,1512.3,216.3
2017-09-05 00:27:15,4.9,4.7,2554.0,390.5
2017-09-05 00:27:21,4.8,6.8,4125.7,754.7
2017-09-05 00:27:27,4.7,6.8,4354.5,852.8
2017-09-05 00:27:33,4.6,8.5,4674.3,976.2
2017-09-05 00:27:39,4.6,8.7,5495.5,1214.5
2017-09-05 00:27:45,4.5,6.8,5964.7,1374.5
2017-09-05 00:27:51,4.4,8.5,6396.0,1580.5
2017-09-05 00:27:57,4.3,7.7,6751.7,1786.8
2017-09-05 00:28:03,4.2,8.7,6993.3,1873.5
2017-09-05 00:28:09,4.2,9.3,7113.0,1859.2
2017-09-05 00:28:15,4.1,8.8,7121.5,1845.7
2017-09-05 00:28:21,4.0,8.5,7168.3,1899.3
2017-09-05 00:28:27,4.0,9.8,7007.5,1838.5
2017-09-05 00:28:33,3.9,8.7,6659.2,1645.2
2017-09-05 00:28:39,3.8,7.5,6302.3,1479.5
2017-09-05 00:28:45,3.8,7.7,5719.7,1212.2
2017-09-05 00:28:51,3.7,6.0,5140.2,999.7
2017-09-05 00:28:57,3.7,9.8,4555.8,807.5
2017-09-05 00:29:03,3.6,6.3,3951.3,675.8
2017-09-05 00:29:09,3.5,5.7,3415.8,557.5
2017-09-05 00:29:15,3.5,6.3,2918.7,485.0
2017-09-05 00:29:21,3.4,6.2,2449.3,400.3
2017-09-05 00:29:27,3.4,11.7,2011.0,339.8
2017-09-05 00:29:33,3.3,5.5,1590.7,272.2
2017-09-05 00:29:39,3.3,7.8,1276.2,213.8
2017-09-05 00:29:45,3.2,7.2,932.3,160.8
2017-09-05 00:29:51,3.2,7.0,650.7,118.0
2017-09-05 00:29:57,3.1,7.3,449.7,87.8
2017-09-05 00:30:03,3.1,6.5,259.0,57.5
2017-09-05 00:30:09,3.1,5.5,157.0,42.3
2017-09-05 00:30:15,3.0,5.5,96.7,37.7
2017-09-05 00:30:21,3.0,7.2,63.5,20.8
2017-09-05 00:30:27,2.9,6.3,40.7,21.3
2017-09-05 00:30:33,2.9,7.5,36.3,18.7
2017-09-05 00:30:39,2.9,7.7,25.8,14.5
2017-09-05 00:30:45,2.8,6.3,21.0,14.8
2017-09-05 00:30:51,2.8,6.3,17.0,12.0
2017-09-05 00:30:57,2.7,5.7,16.5,12.8
2017-09-05 00:31:03,2.7,6.8,15.2,12.0
2017-09-05 00:31:09,2.7,5.8,12.0,10.5
2017-09-05 00:31:15,2.6,7.2,12.0,10.8
2017-09-05 00:31:21,2.6,7.0,13.2,12.2
2017-09-05 00:31:27,2.6,6.0,11.8,9.5
2017-09-05 00:31:33,2.5,6.0,13.5,9.5
2017-09-05 00:31:39,2.5,7.3,13.5,10.2
2017-09-05 00:31:45,2.5,5.3,11.7,8.8
2017-09-05 00:31:51,2.5,5.7,15.0,9.3
2017-09-05 00:31:57,2.4,6.7,15.0,11.3
2017-09-05 00:32:03,2.4,6.8,13.8,11.5
2017-09-05 00:32:09,2.4,4.7,16.5,9.7
2017-09-05 00:32:15,2.3,6.3,15.3,11.8
2017-09-05 00:32:21,2.3,6.0,18.8,12.7
2017-09-05 00:32:27,2.3,6.2,17.5,11.5
2017-09-05 00:32:33,2.3,7.3,14.7,9.5
2017-09-05 00:32:39,2.2,6.7,16.8,12.0
2017-09-05 00:32:45,2.2,7.2,16.3,14.5
2017-09-05 00:32:51,2.2,4.5,14.7,9.7
2017-09-05 00:32:57,2.2,4.5,15.0,9.7
2017-09-05 00:33:03,2.2,5.2,17.8,10.2
2017-09-05 00:33:09,2.1,6.7,12.7,11.8
2017-09-05 00:33:15,2.1,5.2,16.7,10.8
2017-09-05 00:33:21,2.1,6.5,14.7,12.0
2017-09-05 00:33:27,2.1,4.7,14.7,9.0
2017-09-05 00:33:33,2.0,5.7,12.5,10.5
2017-09-05 00:33:39,2.0,4.7,14.2,9.7
2017-09-05 00:33:45,2.0,5.2,16.7,8.2
2017-09-05 00:33:51,2.0,3.2,15.3,9.3
2017-09-05 00:33:57,2.0,5.8,13.5,12.2
2017-09-05 00:34:03,2.0,4.2,15.3,10.0
2017-09-05 00:34:09,1.9,3.2,12.0,11.8
2017-09-05 00:34:15,1.9,4.5,15.3,9.7
2017-09-05 00:34:21,1.9,6.0,14.5,9.2
2017-09-05 00:34:27,1.9,4.8,12.0,10.5
2017-09-05 00:34:33,1.9,4.0,12.3,10.3
2017-09-05 00:34:39,1.9,3.8,12.5,11.0
2017-09-05 00:34:45,1.8,3.8,15.3,12.5
2017-09-05 00:34:51,1.8,3.7,15.8,9.2
2017-09-05 00:34:57,1.8,4.7,19.0,14.0
2017-09-05 00:35:03,1.8,4.2,19.8,19.5
2017-09-05 00:35:09,1.8,4.5,22.0,19.7
2017-09-05 00:35:15,1.8,6.2,29.0,21.7
2017-09-05 00:35:21,1.7,4.5,29.7,25.5
2017-09-05 00:35:27,1.7,5.7,35.7,32.8
2017-09-05 00:35:33,1.7,5.3,38.3,40.8
2017-09-05 00:35:39,1.7,4.8,49.2,47.7
2017-09-05 00:35:45,1.7,6.2,53.2,53.7
2017-09-05 00:35:51,1.7,8.0,62.5,62.2
2017-09-05 00:35:57,1.7,6.7,73.2,67.7
2017-09-05 00:36:03,1.7,5.5,82.7,80.2
2017-09-05 00:36:09,1.6,7.7,106.2,93.2
2017-09-05 00:36:15,1.6,10.0,105.2,106.5
2017-09-05 00:36:21,1.6,10.3,125.3,119.2
2017-09-05 00:36:27,1.6,11.7,135.3,139.8
2017-09-05 00:36:33,1.6,12.8,153.2,159.5
2017-09-05 00:36:39,1.6,13.5,176.2,171.2
2017-09-05 00:36:45,1.6,10.5,200.2,190.3
2017-09-05 00:36:51,1.6,15.0,227.8,213.3
2017-09-05 00:36:57,1.6,14.2,253.2,231.7
2017-09-05 00:37:03,1.6,16.2,276.3,257.2
2017-09-05 00:37:09,1.5,16.7,306.0,283.5
2017-09-05 00:37:15,1.5,20.2,325.2,314.0
2017-09-05 00:37:21,1.5,17.3,376.5,353.8
2017-09-05 00:37:27,1.5,22.8,415.7,377.0
2017-09-05 00:37:33,1.5,20.3,453.3,429.7
2017-09-05 00:37:39,1.5,24.0,507.3,444.7
2017-09-05 00:37:45,1.5,27.0,554.3,490.2
2017-09-05 00:37:51,1.5,27.0,576.5,523.5
2017-09-05 00:37:57,1.5,32.5,648.7,591.3
2017-09-05 00:38:03,1.5,33.0,678.5,628.0
2017-09-05 00:38:09,1.5,36.0,727.2,645.0
2017-09-05 00:38:15,1.4,35.7,788.2,717.2
2017-09-05 00:38:21,1.4,38.7,854.5,779.2
2017-09-05 00:38:27,1.4,41.3,909.8,819.5
2017-09-05 00:38:33,1.4,40.7,958.2,889.7
2017-09-05 00:38:39,1.4,46.8,1033.7,928.8
2017-09-05 00:38:45,1.4,48.0,1077.2,970.7
2017-09-05 00:38:51,1.4,50.0,1171.5,1050.2
2017-09-05 00:38:57,1.4,51.2,1217.2,1111.5
2017-09-05 00:39:03,1.4,59.2,1285.0,1176.3
2017-09-05 00:39:09,1.4,64.0,1375.5,1239.0
2017-09-05 00:39:15,1.4,64.5,1423.7,1312.7
2017-09-05 00:39:21,1.4,72.8,1511.8,1368.2
2017-09-05 00:39:27,1.4,78.5,1568.8,1454.3
2017-09-05 00:39:33,1.4,88.3,1607.0,1498.5
2017-09-05 00:39:39,1.3,95.2,1708.3,1563.5
2017-09-05 00:39:45,1.3,99.5,1744.3,1642.8
2017-09-05 00:39:51,1.3,117.3,1812.2,1689.2
2017-09-05 00:39:57,1.3,115.8,1883.5,1784.0
2017-09-05 00:40:03,1.3,126.2,1885.2,1812.3
2017-09-05 00:40:09,1.3,143.7,1966.3,1886.2
2017-09-05 00:40:15,1.3,146.3,2058.7,1943.0
2017-09-05 00:40:21,1.3,172.7,2090.7,2018.2
2017-09-05 00:40:27,1.3,186.7,2121.0,2023.7
2017-09-05 00:40:33,1.3,191.0,2159.0,2090.0
2017-09-05 00:40:39,1.3,216.7,2205.3,2138.7
2017-09-05 00:40:45,1.3,226.2,2242.5,2154.2
2017-09-05 00:40:51,1.3,241.3,2281.2,2189.7
2017-09-05 00:40:57,1.3,257.8,2252.7,2226.7
2017-09-05 00:41:03,1.3,283.7,2324.0,2270.2
2017-09-05 00:41:09,1.3,302.7,2306.2,2305.7
2017-09-05 00:41:15,1.3,295.2,2343.8,2279.7
2017-09-05 00:41:21,1.3,322.3,2360.8,2297.8
2017-09-05 00:41:27,1.3,332.3,2362.8,2297.8
2017-09-05 00:41:33,1.3,348.0,2380.3,2303.3
2017-09-05 00:41:39,1.3,362.7,2355.7,2288.5
2017-09-05 00:41:45,1.2,369.7,2370.3,2297.7
2017-09-05 00:41:51,1.2,391.2,2329.2,2269.2
2017-09-05 00:41:57,1.2,398.2,2316.7,2284.5
2017-09-05 00:42:03,1.2,407.3,2272.5,2230.2
2017-09-05 00:42:09,1.2,427.2,2288.5,2200.2
2017-09-05 00:42:15,1.2,424.5,2226.2,2177.8
2017-09-05 00:42:21,1.2,426.7,2206.5,2148.3
2017-09-05 00:42:27,1.2,422.8,2177.0,2101.5
2017-09-05 00:42:33,1.2,425.2,2125.5,2083.3
2017-09-05 00:42:39,1.2,433.7,2119.8,2042.0
2017-09-05 00:42:45,1.2,408.7,2069.5,2006.2
2017-09-05 00:42:51,1.2,401.8,2019.3,1986.8
2017-09-05 00:42:57,1.2,394.5,1989.3,1943.3
2017-09-05 00:43:03,1.2,375.0,1960.2,1907.3
2017-09-05 00:43:09,1.2,366.3,1914.8,1869.0
2017-09-05 00:43:15,1.2,340.7,1882.8,1811.5
2017-09-05 00:43:21,1.2,337.7,1862.3,1775.0
2017-09-05 00:43:27,1.2,322.5,1824.3,1754.3
2017-09-05 00:43:33,1.2,308.0,1761.0,1737.5
2017-09-05 00:43:39,1.2,282.7,1738.7,1682.7
2017-09-05 00:43:45,1.2,293.2,1744.3,1627.2
2017-09-05 00:43:51,1.2,270.7,1661.8,1608.8
2017-09-05 00:43:57,1.2,260.7,1647.7,1588.0
2017-09-05 00:44:03,1.2,265.7,1591.5,1547.8
2017-09-05 00:44:09,1.2,245.0,1575.7,1512.0
2017-09-05 00:44:15,1.2,247.0,1533.5,1449.8
2017-09-05 00:44:21,1.2,239.7,1524.8,1425.5
2017-09-05 00:44:27,1.2,229.0,1450.0,1370.2
2017-09-05 00:44:33,1.2,222.8,1408.0,1324.2
2017-09-05 00:44:39,1.2,219.3,1368.7,1307.5
2017-09-05 00:44:45,1.2,213.0,1312.7,1243.2
2017-09-05 00:44:51,1.2,213.7,1260.2,1203.7
2017-09-05 00:44:57,1.2,203.2,1179.3,1141.0
2017-09-05 00:45:03,1.2,200.5,1145.2,1084.0
2017-09-05 00:45:09,1.2,182.2,1085.8,1037.8
2017-09-05 00:45:15,1.2,183.2,1055.7,992.5
2017-09-05 00:45:21,1.2,166.5,970.7,951.5
2017-09-05 00:45:27,1.2,170.7,925.7,905.5
2017-09-05 00:45:33,1.2,150.3,881.3,848.7
2017-09-05 00:45:39,1.2,158.8,818.2,819.8
2017-09-05 00:45:45,1.2,133.8,775.7,785.3
2017-09-05 00:45:51,1.2,134.7,746.3,727.5
2017-09-05 00:45:57,1.2,130.8,679.5,699.8
2017-09-05 00:46:03,1.2,124.3,661.5,690.5
2017-09-05 00:46:09,1.2,113.7,638.3,669.5
2017-09-05 00:46:15,1.2,113.2,591.7,642.0
2017-09-05 00:46:21,1.2,100.5,580.3,628.8
2017-09-05 00:46:27,1.2,101.2,537.0,613.5
2017-09-05 00:46:33,1.2,84.7,505.5,590.8
2017-09-05 00:46:39,1.2,89.5,483.0,524.5
2017-09-05 00:46:45,1.2,81.8,419.3,493.3
2017-09-05 00:46:51,1.2,76.3,413.3,485.0
2017-09-05 00:46:57,1.2,69.2,375.3,445.7
2017-09-05 00:47:03,1.2,68.0,345.7,415.2
2017-09-05 00:47:09,1.2,60.8,329.8,374.5
2017-09-05 00:47:15,1.2,50.8,307.8,335.2
2017-09-05 00:47:21,1.2,47.3,263.8,311.2
2017-09-05 00:47:27,1.2,47.0,247.2,270.3
2017-09-05 00:47:33,1.2,48.3,217.0,252.3
