2017-06-01 00:04:09,2.5,5.7,9.0,7.8
2017-06-01 00:04:15,2.5,5.0,8.0,9.7
2017-06-01 00:04:21,2.5,4.8,9.2,8.2
2017-06-01 00:04:27,2.5,4.5,12.5,10.7
2017-06-01 00:04:33,2.6,5.7,10.7,9.3
2017-06-01 00:04:39,2.6,3.8,7.3,10.2
2017-06-01 00:04:45,2.6,5.7,12.2,9.2
2017-06-01 00:04:51,2.7,3.5,11.7,6.8
2017-06-01 00:04:57,2.7,4.7,12.0,10.0
2017-06-01 00:05:03,2.8,3.5,10.5,10.8
2017-06-01 00:05:09,2.8,5.0,12.5,11.0
2017-06-01 00:05:15,2.8,4.3,11.3,14.3
2017-06-01 00:05:21,2.9,3.8,10.8,10.5
2017-06-01 00:05:27,2.9,5.3,14.0,12.2
2017-06-01 00:05:33,3.0,5.8,12.7,13.5
2017-06-01 00:05:39,3.0,4.3,14.3,14.7
2017-06-01 00:05:45,3.0,5.7,14.3,11.8
2017-06-01 00:05:51,3.1,6.2,21.8,11.2
2017-06-01 00:05:57,3.1,4.2,44.2,16.3
2017-06-01 00:06:03,3.2,5.5,84.5,20.2
2017-06-01 00:06:09,3.2,4.7,203.3,25.0
2017-06-01 00:06:15,3.3,4.2,411.5,33.3
2017-06-01 00:06:21,3.3,6.0,824.5,60.0
2017-06-01 00:06:27,3.4,4.7,1349.3,98.3
2017-06-01 00:06:33,3.4,4.5,1980.8,154.2
2017-06-01 00:06:39,3.5,7.2,2650.7,214.5
2017-06-01 00:06:45,3.6,7.0,3218.5,272.2
2017-06-01 00:06:51,3.6,6.0,3667.5,330.5
2017-06-01 00:06:57,3.7,3.7,3876.8,342.2
2017-06-01 00:07:03,3.8,5.0,3941.7,347.5
2017-06-01 00:07:09,3.8,4.8,3955.2,339.2
2017-06-01 00:07:15,3.9,4.8,3677.2,289.7
2017-06-01 00:07:21,4.0,5.7,3112.3,218.8
2017-06-01 00:07:27,4.0,4.5,2519.2,171.2
2017-06-01 00:07:33,4.1,4.5,1893.5,112.7
2017-06-01 00:07:39,4.2,7.2,1465.3,89.7
2017-06-01 00:07:45,4.3,5.7,1414.0,102.7
2017-06-01 00:07:51,4.3,5.3,1225.3,102.3
2017-06-01 00:07:57,4.4,7.5,1010.3,98.0
2017-06-01 00:08:03,4.5,5.2,938.5,97.2
2017-06-01 00:08:09,4.6,5.3,767.3,87.7
2017-06-01 00:08:15,4.7,6.0,714.5,93.2
2017-06-01 00:08:21,4.8,5.2,1529.7,288.0
2017-06-01 00:08:27,4.9,5.5,1137.3,201.5
2017-06-01 00:08:33,5.0,5.7,545.8,83.2
2017-06-01 00:08:39,5.1,6.5,416.0,63.7
2017-06-01 00:08:45,5.2,5.0,385.5,61.7
2017-06-01 00:08:51,5.3,5.3,460.7,79.0
2017-06-01 00:08:57,5.4,6.5,586.5,106.2
2017-06-01 00:09:03,5.6,4.8,501.8,93.3
2017-06-01 00:09:09,5.7,5.7,519.0,101.0
2017-06-01 00:09:15,5.8,4.5,448.7,89.2
2017-06-01 00:09:21,5.9,5.8,278.8,58.7
2017-06-01 00:09:27,6.1,5.3,208.7,42.3
2017-06-01 00:09:33,6.2,5.5,168.0,37.7
2017-06-01 00:09:39,6.4,4.7,113.0,29.5
2017-06-01 00:09:45,6.5,3.3,87.8,31.5
2017-06-01 00:09:51,6.7,4.2,91.7,24.7
2017-06-01 00:09:57,6.8,5.3,92.2,25.0
2017-06-01 00:10:03,7.0,5.0,55.7,18.8
2017-06-01 00:10:09,7.2,4.0,37.0,16.3
2017-06-01 00:10:15,7.4,2.7,25.2,16.3
2017-06-01 00:10:21,7.6,5.2,22.0,14.7
2017-06-01 00:10:27,7.8,5.2,17.0,13.3
2017-06-01 00:10:33,8.0,5.3,15.3,14.5
2017-06-01 00:10:39,8.2,4.7,11.3,14.5
2017-06-01 00:10:45,8.4,4.2,15.0,12.7
2017-06-01 00:10:51,8.6,4.5,14.5,16.3
2017-06-01 00:10:57,8.9,3.7,12.0,13.2
2017-06-01 00:11:03,9.1,6.2,15.2,12.8
2017-06-01 00:11:09,9.4,3.8,12.3,10.5
2017-06-01 00:11:15,9.7,5.7,12.7,11.2
2017-06-01 00:11:21,10.0,3.8,13.8,12.5
2017-06-01 00:11:27,10.3,4.7,9.8,13.5
2017-06-01 00:11:33,10.6,3.5,14.5,14.2
2017-06-01 00:11:39,10.9,4.8,13.5,14.8
2017-06-01 00:11:45,11.3,4.7,13.8,10.8
2017-06-01 00:11:51,11.6,5.8,11.0,13.8
2017-06-01 00:11:57,12.0,5.2,11.8,12.8
2017-06-01 00:12:03,12.4,3.5,10.5,11.5
2017-06-01 00:12:09,12.8,4.5,13.7,12.5
2017-06-01 00:12:15,13.3,6.7,12.5,11.8
2017-06-01 00:12:21,13.7,4.5,13.5,15.2
2017-06-01 00:12:27,14.2,4.0,12.7,10.2
2017-06-01 00:12:33,14.7,5.2,10.8,14.7
2017-06-01 00:12:39,15.2,5.0,11.7,14.3
2017-06-01 00:12:45,15.8,6.0,14.5,12.3
2017-06-01 00:12:51,16.3,4.3,13.0,11.8
2017-06-01 00:12:57,16.9,4.5,12.0,12.5
2017-06-01 00:13:03,17.6,4.2,13.5,13.3
2017-06-01 00:13:09,18.2,5.3,12.5,11.0
2017-06-01 00:13:15,18.9,6.0,12.0,11.7
2017-06-01 00:13:21,19.6,4.3,10.5,12.7
2017-06-01 00:13:27,20.4,5.8,15.2,10.3
2017-06-01 00:13:33,21.2,3.2,12.0,13.0
2017-06-01 00:13:39,22.0,4.5,12.3,13.2
2017-06-01 00:13:45,22.8,4.7,12.3,14.0
2017-06-01 00:13:51,23.7,5.7,11.7,11.5
2017-06-01 00:13:57,24.7,5.5,16.7,13.5
2017-06-01 00:14:03,25.6,4.0,12.8,14.5
2017-06-01 00:14:09,26.6,3.7,13.7,13.3
2017-06-01 00:14:15,27.7,4.0,11.8,11.8
2017-06-01 00:14:21,28.7,3.5,11.3,11.0
2017-06-01 00:14:27,29.8,5.5,10.2,10.2
2017-06-01 00:14:33,31.0,3.5,13.2,12.5
2017-06-01 00:14:39,32.2,4.8,15.3,10.7
2017-06-01 00:14:45,33.4,5.5,13.5,11.3
2017-06-01 00:14:51,34.6,3.7,9.5,13.3
2017-06-01 00:14:57,35.8,4.8,10.7,10.3
2017-06-01 00:15:03,37.0,4.8,12.3,13.3
2017-06-01 00:15:09,38.3,4.7,11.5,10.0
2017-06-01 00:15:15,39.5,5.7,11.2,12.3
2017-06-01 00:15:21,40.8,5.8,11.3,11.3
2017-06-01 00:15:27,42.0,5.3,13.5,12.2
2017-06-01 00:15:33,43.2,7.2,13.8,14.0
2017-06-01 00:15:39,44.3,4.7,10.2,12.3
2017-06-01 00:15:45,45.4,4.5,13.2,11.2
2017-06-01 00:15:51,46.4,4.2,11.2,12.5
2017-06-01 00:15:57,47.3,4.7,12.3,11.5
2017-06-01 00:16:03,48.1,5.2,13.2,12.8
2017-06-01 00:16:09,48.8,4.8,12.0,13.2
2017-06-01 00:16:15,49.4,5.8,10.2,9.0
2017-06-01 00:16:21,49.9,6.3,10.0,11.2
2017-06-01 00:16:27,50.2,5.5,14.2,9.5
2017-06-01 00:16:33,50.4,4.5,12.5,13.0
2017-06-01 00:16:39,50.5,4.7,12.8,13.2
2017-06-01 00:16:45,50.4,6.2,12.0,13.3
2017-06-01 00:16:51,50.1,3.8,11.7,13.0
2017-06-01 00:16:57,49.8,4.2,9.7,12.7
2017-06-01 00:17:03,49.3,6.3,13.3,11.2
2017-06-01 00:17:09,48.7,5.3,11.7,11.7
2017-06-01 00:17:15,47.9,3.8,11.5,12.3
2017-06-01 00:17:21,47.1,5.2,10.8,11.3
2017-06-01 00:17:27,46.2,4.2,10.7,11.2
2017-06-01 00:17:33,45.2,5.3,10.3,10.5
2017-06-01 00:17:39,44.1,4.5,13.7,13.3
2017-06-01 00:17:45,43.0,4.5,13.0,11.5
2017-06-01 00:17:51,41.9,7.0,13.5,12.3
2017-06-01 00:17:57,40.7,4.7,11.0,10.3
2017-06-01 00:18:03,39.5,5.5,12.5,11.5
2017-06-01 00:18:09,38.3,6.2,11.0,11.8
2017-06-01 00:18:15,37.1,6.7,11.3,12.7
2017-06-01 00:18:21,35.9,5.0,13.3,11.5
2017-06-01 00:18:27,34.7,5.0,10.2,11.7
2017-06-01 00:18:33,33.5,5.7,9.3,12.2
2017-06-01 00:18:39,32.4,5.2,11.8,12.5
2017-06-01 00:18:45,31.2,4.8,10.7,9.0
2017-06-01 00:18:51,30.1,5.0,12.3,11.0
2017-06-01 00:18:57,29.1,5.7,12.5,13.0
2017-06-01 00:19:03,28.0,6.2,13.2,13.8
2017-06-01 00:19:09,27.0,6.0,12.2,12.0
2017-06-01 00:19:15,26.1,4.2,11.7,13.7
2017-06-01 00:19:21,25.2,6.3,10.0,11.0
2017-06-01 00:19:27,24.3,4.5,12.2,11.5
2017-06-01 00:19:33,23.4,4.8,9.0,11.2
2017-06-01 00:19:39,22.6,5.3,9.7,13.5
2017-06-01 00:19:45,21.8,7.5,11.7,13.0
2017-06-01 00:19:51,21.0,3.8,9.3,11.3
2017-06-01 00:19:57,20.3,6.3,12.5,11.8
2017-06-01 00:20:03,19.7,6.2,12.0,13.2
2017-06-01 00:20:09,19.0,7.5,11.7,13.0
2017-06-01 00:20:15,18.3,6.0,10.2,9.8
2017-06-01 00:20:21,17.7,3.7,13.3,11.5
2017-06-01 00:20:27,17.1,4.5,12.7,10.7
2017-06-01 00:20:33,16.5,7.2,11.3,11.8
2017-06-01 00:20:39,16.0,4.3,14.0,10.3
2017-06-01 00:20:45,15.5,5.3,13.7,15.8
2017-06-01 00:20:51,15.0,4.3,13.7,16.3
2017-06-01 00:20:57,14.5,5.7,12.7,11.8
2017-06-01 00:21:03,14.0,4.3,11.3,11.5
2017-06-01 00:21:09,13.5,5.8,11.8,14.3
2017-06-01 00:21:15,13.1,4.8,11.3,12.8
2017-06-01 00:21:21,12.7,5.2,12.2,12.7
2017-06-01 00:21:27,12.3,4.5,10.0,8.8
2017-06-01 00:21:33,11.9,4.5,12.7,11.2
2017-06-01 00:21:39,11.5,4.0,13.8,15.3
2017-06-01 00:21:45,11.1,4.3,9.2,13.2
2017-06-01 00:21:51,10.8,3.7,15.0,12.3
2017-06-01 00:21:57,10.4,4.0,10.8,11.7
2017-06-01 00:22:03,10.1,3.5,12.0,12.0
2017-06-01 00:22:09,9.8,4.5,13.0,10.0
2017-06-01 00:22:15,9.5,5.3,11.7,16.0
2017-06-01 00:22:21,9.2,6.5,11.0,9.8
2017-06-01 00:22:27,9.0,3.8,11.7,14.5
2017-06-01 00:22:33,8.7,5.8,13.3,11.7
2017-06-01 00:22:39,8.5,4.7,12.7,11.5
2017-06-01 00:22:45,8.2,4.7,11.5,13.5
2017-06-01 00:22:51,8.0,3.5,12.3,14.5
2017-06-01 00:22:57,7.8,4.5,16.5,13.2
2017-06-01 00:23:03,7.6,5.2,17.5,11.0
2017-06-01 00:23:09,7.4,5.5,18.2,15.0
2017-06-01 00:23:15,7.2,4.3,22.3,15.8
2017-06-01 00:23:21,7.0,4.5,21.7,14.2
2017-06-01 00:23:27,6.8,4.3,23.5,14.0
2017-06-01 00:23:33,6.7,5.2,36.7,16.8
2017-06-01 00:23:39,6.5,3.0,47.0,15.7
2017-06-01 00:23:45,6.3,4.2,76.8,21.8
2017-06-01 00:23:51,6.2,5.2,125.8,29.2
2017-06-01 00:23:57,6.0,6.2,190.5,36.8
2017-06-01 00:24:03,5.9,3.5,264.3,46.2
2017-06-01 00:24:09,5.8,5.0,321.2,57.0
2017-06-01 00:24:15,5.6,4.8,1051.7,190.0
2017-06-01 00:24:21,5.5,4.8,1122.5,199.5
2017-06-01 00:24:27,5.4,3.8,904.8,153.0
2017-06-01 00:24:33,5.3,4.0,701.7,112.0
2017-06-01 00:24:39,5.2,5.3,686.2,94.5
2017-06-01 00:24:45,5.0,3.5,775.0,113.7
2017-06-01 00:24:51,4.9,3.8,799.8,123.5
2017-06-01 00:24:57,4.8,4.3,1474.7,289.5
2017-06-01 00:25:03,4.7,6.0,882.3,195.7
2017-06-01 00:25:09,4.6,4.2,280.5,83.2
2017-06-01 00:25:15,4.5,5.7,187.8,53.0
2017-06-01 00:25:21,4.5,4.8,715.8,157.8
2017-06-01 00:25:27,4.4,5.3,777.0,189.2
2017-06-01 00:25:33,4.3,4.2,141.8,35.2
2017-06-01 00:25:39,4.2,4.5,124.2,31.0
2017-06-01 00:25:45,4.1,5.2,150.7,37.0
2017-06-01 00:25:51,4.0,5.2,148.3,49.0
2017-06-01 00:25:57,4.0,4.2,97.5,32.3
2017-06-01 00:26:03,3.9,4.5,70.3,28.3
2017-06-01 00:26:09,3.8,6.2,34.0,21.7
2017-06-01 00:26:15,3.8,7.0,229.5,57.8
2017-06-01 00:26:21,3.7,4.5,926.7,204.7
2017-06-01 00:26:27,3.6,5.2,20.3,15.3
2017-06-01 00:26:33,3.6,4.7,13.5,12.7
2017-06-01 00:26:39,3.5,3.7,10.0,11.5
2017-06-01 00:26:45,3.4,5.0,12.5,10.2
2017-06-01 00:26:51,3.4,3.5,13.7,14.5
2017-06-01 00:26:57,3.3,6.0,8.5,12.0
2017-06-01 00:27:03,3.3,5.5,11.0,10.5
2017-06-01 00:27:09,3.2,5.3,9.0,13.0
2017-06-01 00:27:15,3.2,5.7,12.2,11.7
2017-06-01 00:27:21,3.1,6.8,10.7,10.7
2017-06-01 00:27:27,3.1,4.3,9.5,11.7
2017-06-01 00:27:33,3.0,4.2,10.7,11.7
2017-06-01 00:27:39,3.0,5.5,10.7,9.7
2017-06-01 00:27:45,2.9,5.8,12.2,10.2
2017-06-01 00:27:51,2.9,6.5,10.7,12.0
2017-06-01 00:27:57,2.8,5.2,11.0,11.0
2017-06-01 00:28:03,2.8,3.8,6.5,9.7
2017-06-01 00:28:09,2.7,4.3,9.3,10.0
2017-06-01 00:28:15,2.7,2.3,9.0,10.5
2017-06-01 00:28:21,2.7,3.5,8.7,10.5
2017-06-01 00:28:27,2.6,3.8,7.0,7.3
2017-06-01 00:28:33,2.6,4.7,7.5,7.5
2017-06-01 00:28:39,2.5,5.0,9.0,8.5
2017-06-01 00:28:45,2.5,4.2,8.0,7.2
2017-06-01 00:28:51,2.5,4.8,8.7,9.3
2017-06-01 00:28:57,2.4,3.7,8.8,9.7
2017-06-01 00:29:03,2.4,4.3,7.7,10.2
2017-06-01 00:29:09,2.4,4.5,8.3,7.5
2017-06-01 00:29:15,2.3,2.8,7.5,7.0
2017-06-01 00:29:21,2.3,4.8,8.0,8.2
2017-06-01 00:29:27,2.3,4.7,5.5,8.3
2017-06-01 00:29:33,2.2,4.0,6.3,8.0
2017-06-01 00:29:39,2.2,3.7,6.3,7.2
2017-06-01 00:29:45,2.2,3.2,6.2,7.5
2017-06-01 00:29:51,2.2,2.3,6.0,6.2
2017-06-01 00:29:57,2.1,4.7,6.0,7.8
2017-06-01 00:30:03,2.1,3.0,5.5,6.0
2017-06-01 00:30:09,2.1,3.0,5.8,8.3
2017-06-01 00:30:15,2.1,3.0,6.8,5.7
2017-06-01 00:30:21,2.0,2.3,6.5,5.2
2017-06-01 00:30:27,2.0,3.7,6.2,5.5
2017-06-01 00:30:33,2.0,3.2,6.2,4.5
2017-06-01 00:30:39,2.0,3.3,5.5,5.8
2017-06-01 00:30:45,1.9,2.5,3.7,4.5
2017-06-01 00:30:51,1.9,2.2,4.2,3.3
2017-06-01 00:30:57,1.9,4.0,6.2,4.5
2017-06-01 00:31:03,1.9,3.3,4.5,5.7
2017-06-01 00:31:09,1.8,3.2,3.7,4.0
2017-06-01 00:31:15,1.8,2.7,5.7,4.5
2017-06-01 00:31:21,1.8,2.2,3.8,6.5
2017-06-01 00:31:27,1.8,2.3,4.3,5.7
2017-06-01 00:31:33,1.8,2.0,3.3,5.3
2017-06-01 00:31:39,1.7,3.0,4.3,5.0
2017-06-01 00:31:45,1.7,3.0,4.3,4.7
2017-06-01 00:31:51,1.7,2.5,3.2,4.8
2017-06-01 00:31:57,1.7,3.2,5.2,4.5
2017-06-01 00:32:03,1.7,2.5,4.8,4.7
2017-06-01 00:32:09,1.7,2.7,4.0,5.0
2017-06-01 00:32:15,1.6,2.0,3.8,4.5
2017-06-01 00:32:21,1.6,2.7,3.0,4.0
2017-06-01 00:32:27,1.6,1.0,4.3,4.3
2017-06-01 00:32:33,1.6,2.2,3.5,5.3
2017-06-01 00:32:39,1.6,2.3,4.3,3.3
2017-06-01 00:32:45,1.6,2.3,3.8,3.3
2017-06-01 00:32:51,1.6,2.2,3.3,4.8
2017-06-01 00:32:57,1.5,1.0,4.0,4.7
2017-06-01 00:33:03,1.5,0.8,3.7,3.8
2017-06-01 00:33:09,1.5,2.7,2.5,3.7
2017-06-01 00:33:15,1.5,1.5,3.2,3.5
2017-06-01 00:33:21,1.5,2.3,2.2,2.3
2017-06-01 00:33:27,1.5,2.2,3.2,4.2
2017-06-01 00:33:33,1.5,2.0,4.0,4.5
2017-06-01 00:33:39,1.4,2.7,3.3,4.0
2017-06-01 00:33:45,1.4,1.3,4.2,4.2
2017-06-01 00:33:51,1.4,1.3,3.2,3.7
2017-06-01 00:33:57,1.4,1.0,2.7,3.2
2017-06-01 00:34:03,1.4,2.2,2.3,4.3
2017-06-01 00:34:09,1.4,2.2,3.0,3.3
2017-06-01 00:34:15,1.4,1.8,2.5,2.8
2017-06-01 00:34:21,1.4,2.0,3.2,2.5
2017-06-01 00:34:27,1.4,1.8,2.8,2.7
2017-06-01 00:34:33,1.3,2.0,2.2,1.3
2017-06-01 00:34:39,1.3,2.3,2.5,2.5
2017-06-01 00:34:45,1.3,2.5,3.8,1.8
2017-06-01 00:34:51,1.3,1.0,2.7,1.8
2017-06-01 00:34:57,1.3,1.7,1.5,1.8
2017-06-01 00:35:03,1.3,1.5,2.3,3.3
2017-06-01 00:35:09,1.3,0.3,2.7,3.0
2017-06-01 00:35:15,1.3,1.2,2.2,2.5
2017-06-01 00:35:21,1.3,1.7,1.8,3.2
2017-06-01 00:35:27,1.3,1.3,2.3,3.3
2017-06-01 00:35:33,1.3,1.8,3.3,3.5
2017-06-01 00:35:39,1.3,1.5,3.5,3.2
2017-06-01 00:35:45,1.2,1.5,0.7,2.3
2017-06-01 00:35:51,1.2,2.0,2.3,2.8
2017-06-01 00:35:57,1.2,1.7,3.0,3.0
2017-06-01 00:36:03,1.2,1.0,2.5,3.0
2017-06-01 00:36:09,1.2,1.0,1.8,2.5
2017-06-01 00:36:15,1.2,1.0,2.2,2.8
2017-06-01 00:36:21,1.2,1.2,1.7,2.3
2017-06-01 00:36:27,1.2,0.7,3.0,3.3
2017-06-01 00:36:33,1.2,1.7,2.2,1.2
2017-06-01 00:36:39,1.2,1.0,2.5,1.7
2017-06-01 00:36:45,1.2,0.8,1.8,1.7
2017-06-01 00:36:51,1.2,1.2,1.5,2.7
2017-06-01 00:36:57,1.2,0.5,0.8,2.8
2017-06-01 00:37:03,1.2,1.0,1.8,2.7
2017-06-01 00:37:09,1.2,0.5,1.5,2.7
2017-06-01 00:37:15,1.1,1.2,1.5,4.0
2017-06-01 00:37:21,1.1,0.5,1.5,3.0
2017-06-01 00:37:27,1.1,0.7,1.7,2.0
2017-06-01 00:37:33,1.1,1.3,1.7,2.2
2017-06-01 00:37:39,1.1,2.0,2.0,1.8
2017-06-01 00:37:45,1.1,0.5,2.8,2.2
2017-06-01 00:37:51,1.1,1.8,1.2,1.8
2017-06-01 00:37:57,1.1,1.0,1.7,2.7
2017-06-01 00:38:03,1.1,0.5,1.8,1.0
2017-06-01 00:38:09,1.1,0.5,1.2,2.3
2017-06-01 00:38:15,1.1,1.0,1.3,1.0
2017-06-01 00:38:21,1.1,1.8,1.0,2.3
2017-06-01 00:38:27,1.1,1.2,0.7,1.2
2017-06-01 00:38:33,1.1,0.7,1.2,0.7
2017-06-01 00:38:39,1.1,0.2,2.2,2.8
2017-06-01 00:38:45,1.1,0.8,1.5,1.3
2017-06-01 00:38:51,1.1,1.0,1.8,1.3
2017-06-01 00:38:57,1.1,1.3,2.2,2.7
2017-06-01 00:39:03,1.1,0.8,2.3,1.5
2017-06-01 00:39:09,1.1,0.5,1.8,1.8
2017-06-01 00:39:15,1.1,1.0,2.3,0.8
2017-06-01 00:39:21,1.1,0.7,1.2,1.2
2017-06-01 00:39:27,1.1,0.7,0.7,1.5
2017-06-01 00:39:33,1.1,0.5,1.0,1.3
2017-06-01 00:39:39,1.1,1.0,1.2,2.3
2017-06-01 00:39:45,1.1,1.8,1.8,2.8
2017-06-01 00:39:51,1.1,1.2,1.7,1.8
2017-06-01 00:39:57,1.0,1.8,1.7,1.2
2017-06-01 00:40:03,1.0,0.5,1.8,1.5
2017-06-01 00:40:09,1.0,1.3,2.0,1.0
2017-06-01 00:40:15,1.0,0.8,1.5,1.5
2017-06-01 00:40:21,1.0,1.3,2.2,1.2
2017-06-01 00:40:27,1.0,1.2,1.7,0.8
2017-06-01 00:40:33,1.0,0.8,1.5,2.2
2017-06-01 00:40:39,1.0,0.5,1.2,1.8
2017-06-01 00:40:45,1.0,0.7,1.7,1.5
2017-06-01 00:40:51,1.0,0.5,1.8,2.3
2017-06-01 00:40:57,1.0,0.7,0.7,1.5
2017-06-01 00:41:03,1.0,1.2,1.7,2.5
2017-06-01 00:41:09,1.0,0.5,1.8,1.7
2017-06-01 00:41:15,1.0,1.2,1.2,1.3
2017-06-01 00:41:21,1.0,1.3,1.8,2.0
2017-06-01 00:41:27,1.0,0.8,2.2,1.3
2017-06-01 00:41:33,1.0,0.5,1.5,1.7
2017-06-01 00:41:39,1.0,0.3,2.7,1.5
2017-06-01 00:41:45,1.0,0.8,1.5,1.7
2017-06-01 00:41:51,1.0,1.7,2.0,1.8
2017-06-01 00:41:57,1.0,1.3,2.2,1.8
2017-06-01 00:42:03,1.0,1.2,2.2,1.8
2017-06-01 00:42:09,1.0,0.8,1.7,1.2
2017-06-01 00:42:15,1.0,0.7,1.7,2.5
2017-06-01 00:42:21,1.0,1.0,1.3,1.7
2017-06-01 00:42:27,1.0,1.0,2.2,2.5
2017-06-01 00:42:33,1.0,1.3,1.3,1.8
2017-06-01 00:42:39,1.0,1.0,1.0,2.5
2017-06-01 00:42:45,1.0,0.5,1.5,2.2
2017-06-01 00:42:51,1.0,0.8,2.2,2.2
2017-06-01 00:42:57,1.0,0.3,2.2,1.0
2017-06-01 00:43:03,1.0,0.7,1.8,1.3
2017-06-01 00:43:09,1.0,0.7,1.5,2.2
2017-06-01 00:43:15,1.0,1.0,1.3,2.2
2017-06-01 00:43:21,1.0,0.5,1.5,1.7
2017-06-01 00:43:27,1.0,1.8,1.2,2.0
2017-06-01 00:43:33,1.0,1.3,1.2,1.2
2017-06-01 00:43:39,1.0,0.5,1.7,1.3
2017-06-01 00:43:45,1.0,1.0,2.3,1.2
2017-06-01 00:43:51,1.0,1.7,1.2,2.2
2017-06-01 00:43:57,1.0,1.2,1.3,1.2
2017-06-01 00:44:03,1.0,0.5,2.2,2.3
2017-06-01 00:44:09,1.1,0.8,1.3,1.0
2017-06-01 00:44:15,1.1,1.3,0.8,1.5
2017-06-01 00:44:21,1.1,1.2,1.8,2.0
2017-06-01 00:44:27,1.1,1.0,2.0,2.5
2017-06-01 00:44:33,1.1,1.0,2.0,1.2
2017-06-01 00:44:39,1.1,1.0,1.8,1.0
2017-06-01 00:44:45,1.1,0.8,3.2,1.8
2017-06-01 00:44:51,1.1,1.7,1.7,1.8
2017-06-01 00:44:57,1.1,0.5,0.8,1.8
2017-06-01 00:45:03,1.1,1.3,2.0,2.0
2017-06-01 00:45:09,1.1,0.7,1.7,1.8
2017-06-01 00:45:15,1.1,1.0,1.8,2.0
2017-06-01 00:45:21,1.1,0.8,2.0,2.0
2017-06-01 00:45:27,1.1,0.7,0.7,1.5
2017-06-01 00:45:33,1.1,0.5,2.2,1.8
2017-06-01 00:45:39,1.1,0.8,1.7,2.0
2017-06-01 00:45:45,1.1,0.3,1.5,1.0
2017-06-01 00:45:51,1.1,1.7,1.8,2.2
2017-06-01 00:45:57,1.1,0.8,1.7,1.5
2017-06-01 00:46:03,1.1,0.8,1.7,2.0
2017-06-01 00:46:09,1.1,1.7,1.7,2.2
2017-06-01 00:46:15,1.1,0.8,2.3,1.5
2017-06-01 00:46:21,1.1,1.3,1.7,2.2
2017-06-01 00:46:27,1.1,1.2,2.2,3.3
2017-06-01 00:46:33,1.1,1.2,2.7,1.5
2017-06-01 00:46:39,1.1,2.0,1.8,1.7
2017-06-01 00:46:45,1.2,0.7,2.2,2.2
2017-06-01 00:46:51,1.2,2.0,1.5,1.8
2017-06-01 00:46:57,1.2,1.8,2.0,2.2
2017-06-01 00:47:03,1.2,1.2,2.0,3.2
2017-06-01 00:47:09,1.2,1.0,1.7,2.0
2017-06-01 00:47:15,1.2,1.3,2.3,3.2
2017-06-01 00:47:21,1.2,1.5,2.0,2.5
2017-06-01 00:47:27,1.2,0.8,2.5,1.3
2017-06-01 00:47:33,1.2,0.8,3.3,2.3
2017-06-01 00:47:39,1.2,1.8,1.2,2.3
2017-06-01 00:47:45,1.2,1.7,1.5,2.3
2017-06-01 00:47:51,1.2,0.8,2.0,2.2
2017-06-01 00:47:57,1.2,1.0,2.5,2.2
2017-06-01 00:48:03,1.2,1.0,2.0,3.3
2017-06-01 00:48:09,1.2,1.3,1.5,1.5
