2017-09-26 00:08:15,1.8,3.8,4.5,4.7
2017-09-26 00:08:21,1.8,3.5,3.7,6.2
2017-09-26 00:08:27,1.8,2.8,4.3,7.5
2017-09-26 00:08:33,1.8,4.2,6.0,5.5
2017-09-26 00:08:39,1.8,2.8,5.0,4.8
2017-09-26 00:08:45,1.8,4.5,5.3,4.2
2017-09-26 00:08:51,1.9,3.7,5.2,5.0
2017-09-26 00:08:57,1.9,3.5,4.5,4.5
2017-09-26 00:09:03,1.9,3.7,5.7,4.3
2017-09-26 00:09:09,1.9,3.7,7.2,5.7
2017-09-26 00:09:15,1.9,4.3,5.7,5.7
2017-09-26 00:09:21,1.9,4.7,4.3,4.8
2017-09-26 00:09:27,2.0,2.8,7.2,7.0
2017-09-26 00:09:33,2.0,4.5,7.2,5.8
2017-09-26 00:09:39,2.0,3.0,7.3,9.0
2017-09-26 00:09:45,2.0,4.2,9.2,6.5
2017-09-26 00:09:51,2.0,3.2,8.0,6.7
2017-09-26 00:09:57,2.1,5.7,6.3,6.7
2017-09-26 00:10:03,2.1,4.7,7.3,11.5
2017-09-26 00:10:09,2.1,5.7,6.5,7.3
2017-09-26 00:10:15,2.1,3.7,9.3,6.7
2017-09-26 00:10:21,2.1,5.0,7.5,9.5
2017-09-26 00:10:27,2.2,4.5,7.7,7.7
2017-09-26 00:10:33,2.2,4.0,6.7,5.5
2017-09-26 00:10:39,2.2,4.8,6.3,8.3
2017-09-26 00:10:45,2.2,5.5,7.2,6.3
2017-09-26 00:10:51,2.3,6.2,7.8,8.0
2017-09-26 00:10:57,2.3,5.2,9.8,6.8
2017-09-26 00:11:03,2.3,4.8,8.0,10.3
2017-09-26 00:11:09,2.3,6.2,11.3,9.8
2017-09-26 00:11:15,2.4,5.8,10.2,11.0
2017-09-26 00:11:21,2.4,4.2,7.5,6.7
2017-09-26 00:11:27,2.4,5.7,7.3,11.0
2017-09-26 00:11:33,2.5,5.0,9.8,8.8
2017-09-26 00:11:39,2.5,6.2,10.7,8.3
2017-09-26 00:11:45,2.5,6.5,11.3,7.2
2017-09-26 00:11:51,2.6,7.0,9.8,10.5
2017-09-26 00:11:57,2.6,4.5,11.0,9.8
2017-09-26 00:12:03,2.6,5.5,9.0,9.0
2017-09-26 00:12:09,2.7,6.0,10.0,9.7
2017-09-26 00:12:15,2.7,6.0,10.5,11.0
2017-09-26 00:12:21,2.7,5.2,8.0,7.3
2017-09-26 00:12:27,2.8,6.8,8.7,8.8
2017-09-26 00:12:33,2.8,6.3,12.7,12.5
2017-09-26 00:12:39,2.8,6.8,10.7,8.5
2017-09-26 00:12:45,2.9,8.0,16.0,10.8
2017-09-26 00:12:51,2.9,6.5,15.5,11.0
2017-09-26 00:12:57,3.0,5.8,21.0,13.0
2017-09-26 00:13:03,3.0,5.5,37.8,14.2
2017-09-26 00:13:09,3.1,6.0,58.7,12.2
2017-09-26 00:13:15,3.1,7.2,93.5,14.3
2017-09-26 00:13:21,3.1,6.7,158.5,18.8
2017-09-26 00:13:27,3.2,7.2,229.7,26.3
2017-09-26 00:13:33,3.2,6.0,352.7,40.7
2017-09-26 00:13:39,3.3,7.5,486.0,44.2
2017-09-26 00:13:45,3.3,6.5,657.3,69.5
2017-09-26 00:13:51,3.4,6.3,797.2,84.5
2017-09-26 00:13:57,3.5,6.7,996.0,119.7
2017-09-26 00:14:03,3.5,4.8,1216.3,147.7
2017-09-26 00:14:09,3.6,7.0,1490.0,180.7
2017-09-26 00:14:15,3.6,9.2,1848.2,216.3
2017-09-26 00:14:21,3.7,7.3,2263.7,287.2
2017-09-26 00:14:27,3.8,7.8,2755.7,370.3
2017-09-26 00:14:33,3.8,8.0,3310.7,486.0
2017-09-26 00:14:39,3.9,7.0,3858.0,635.8
2017-09-26 00:14:45,4.0,7.2,4355.2,775.8
2017-09-26 00:14:51,4.0,7.2,4851.2,902.2
2017-09-26 00:14:57,4.1,6.2,5200.7,1041.5
2017-09-26 00:15:03,4.2,6.3,5396.5,1104.3
2017-09-26 00:15:09,4.3,7.3,5381.0,1116.0
2017-09-26 00:15:15,4.3,8.0,5154.5,1020.8
2017-09-26 00:15:21,4.4,6.0,4822.7,900.8
2017-09-26 00:15:27,4.5,7.8,4272.2,724.2
2017-09-26 00:15:33,4.6,6.2,3556.2,550.5
2017-09-26 00:15:39,4.7,6.5,2793.3,404.0
2017-09-26 00:15:45,4.8,8.3,2124.2,271.5
2017-09-26 00:15:51,4.9,5.5,1536.3,193.0
2017-09-26 00:15:57,5.0,7.5,1047.3,123.8
2017-09-26 00:16:03,5.1,8.0,705.3,90.7
2017-09-26 00:16:09,5.2,6.0,478.7,56.8
2017-09-26 00:16:15,5.3,6.7,297.2,41.0
2017-09-26 00:16:21,5.4,7.7,189.5,29.7
2017-09-26 00:16:27,5.5,7.3,124.5,24.7
2017-09-26 00:16:33,5.7,7.3,105.7,20.2
2017-09-26 00:16:39,5.8,5.0,67.5,18.3
2017-09-26 00:16:45,5.9,7.0,46.8,16.7
2017-09-26 00:16:51,6.0,7.2,31.7,15.2
2017-09-26 00:16:57,6.2,6.7,26.8,13.0
2017-09-26 00:17:03,6.3,7.7,15.0,14.8
2017-09-26 00:17:09,6.5,6.3,17.5,15.0
2017-09-26 00:17:15,6.6,7.2,14.0,11.8
2017-09-26 00:17:21,6.8,6.5,13.8,11.5
2017-09-26 00:17:27,6.9,7.7,12.7,11.0
2017-09-26 00:17:33,7.1,5.8,13.8,9.5
2017-09-26 00:17:39,7.3,6.5,11.8,12.0
2017-09-26 00:17:45,7.5,8.0,11.5,12.5
2017-09-26 00:17:51,7.7,5.3,12.5,10.7
2017-09-26 00:17:57,7.9,6.2,11.7,13.3
2017-09-26 00:18:03,8.1,7.5,13.7,11.8
2017-09-26 00:18:09,8.3,7.0,10.0,11.0
2017-09-26 00:18:15,8.5,7.3,11.2,11.5
2017-09-26 00:18:21,8.7,5.7,9.3,11.8
2017-09-26 00:18:27,9.0,5.7,11.0,11.3
2017-09-26 00:18:33,9.2,6.7,11.7,11.8
2017-09-26 00:18:39,9.5,6.5,11.2,11.3
2017-09-26 00:18:45,9.8,6.3,12.8,10.0
2017-09-26 00:18:51,10.0,6.2,13.0,10.8
2017-09-26 00:18:57,10.3,7.8,13.0,12.7
2017-09-26 00:19:03,10.7,5.0,10.8,11.8
2017-09-26 00:19:09,11.0,5.0,11.3,10.0
2017-09-26 00:19:15,11.3,6.3,9.2,14.3
2017-09-26 00:19:21,11.7,5.8,12.2,11.7
2017-09-26 00:19:27,12.0,8.2,10.5,13.5
2017-09-26 00:19:33,12.4,6.2,13.0,11.3
2017-09-26 00:19:39,12.8,5.7,12.7,13.2
2017-09-26 00:19:45,13.2,8.3,12.3,12.5
2017-09-26 00:19:51,13.6,8.0,9.3,10.8
2017-09-26 00:19:57,14.1,6.0,9.8,11.0
2017-09-26 00:20:03,14.6,7.7,12.0,14.0
2017-09-26 00:20:09,15.0,5.8,11.3,13.7
2017-09-26 00:20:15,15.6,7.2,13.3,8.0
2017-09-26 00:20:21,16.1,5.5,12.0,10.5
2017-09-26 00:20:27,16.6,8.3,16.0,9.8
2017-09-26 00:20:33,17.2,6.8,11.2,10.2
2017-09-26 00:20:39,17.8,8.0,12.2,10.3
2017-09-26 00:20:45,18.4,8.3,10.3,11.2
2017-09-26 00:20:51,19.1,8.5,11.8,10.3
2017-09-26 00:20:57,19.8,7.0,10.3,11.0
2017-09-26 00:21:03,20.5,7.0,12.0,11.3
2017-09-26 00:21:09,21.2,5.3,13.7,13.0
2017-09-26 00:21:15,22.0,7.3,12.5,11.2
2017-09-26 00:21:21,22.7,7.3,12.0,13.8
2017-09-26 00:21:27,23.5,5.3,11.5,11.2
2017-09-26 00:21:33,24.4,7.0,11.7,11.7
2017-09-26 00:21:39,25.2,6.0,9.0,12.7
2017-09-26 00:21:45,26.1,10.0,13.8,10.5
2017-09-26 00:21:51,27.0,6.7,11.7,12.7
2017-09-26 00:21:57,27.9,5.7,11.5,11.0
2017-09-26 00:22:03,28.8,7.2,11.7,12.2
2017-09-26 00:22:09,29.8,7.7,12.5,12.0
2017-09-26 00:22:15,30.7,8.2,10.2,11.3
2017-09-26 00:22:21,31.7,8.2,10.0,11.2
2017-09-26 00:22:27,32.6,7.0,10.3,11.8
2017-09-26 00:22:33,33.6,7.0,13.7,11.8
2017-09-26 00:22:39,34.5,4.8,12.5,14.3
2017-09-26 00:22:45,35.4,6.2,11.2,13.0
2017-09-26 00:22:51,36.3,6.3,12.2,13.2
2017-09-26 00:22:57,37.2,4.3,12.7,11.0
2017-09-26 00:23:03,38.0,7.8,13.2,11.0
2017-09-26 00:23:09,38.8,7.0,11.0,10.2
2017-09-26 00:23:15,39.5,6.5,12.0,8.0
2017-09-26 00:23:21,40.2,5.8,12.2,11.3
2017-09-26 00:23:27,40.8,9.0,13.0,12.5
2017-09-26 00:23:33,41.3,6.3,11.0,13.0
2017-09-26 00:23:39,41.8,5.0,10.3,13.5
2017-09-26 00:23:45,42.1,6.0,11.8,13.0
2017-09-26 00:23:51,42.4,5.2,13.7,9.8
2017-09-26 00:23:57,42.5,6.3,12.0,12.3
2017-09-26 00:24:03,42.6,7.2,10.2,12.8
2017-09-26 00:24:09,42.5,6.2,13.2,13.0
2017-09-26 00:24:15,42.4,5.3,12.2,13.0
2017-09-26 00:24:21,42.2,5.5,11.7,12.0
2017-09-26 00:24:27,41.8,6.3,13.0,12.0
2017-09-26 00:24:33,41.4,6.8,11.0,13.2
2017-09-26 00:24:39,40.9,8.3,12.0,12.0
2017-09-26 00:24:45,40.4,8.3,10.3,11.0
2017-09-26 00:24:51,39.7,7.2,11.0,12.5
2017-09-26 00:24:57,39.0,6.7,12.0,9.7
2017-09-26 00:25:03,38.3,7.5,10.5,12.3
2017-09-26 00:25:09,37.5,7.0,10.0,10.5
2017-09-26 00:25:15,36.6,5.5,11.5,12.0
2017-09-26 00:25:21,35.7,5.7,10.3,11.2
2017-09-26 00:25:27,34.9,7.8,8.5,7.8
2017-09-26 00:25:33,33.9,9.2,11.3,11.3
2017-09-26 00:25:39,33.0,6.8,11.8,12.7
2017-09-26 00:25:45,32.1,7.2,11.8,10.2
2017-09-26 00:25:51,31.2,7.0,10.0,9.8
2017-09-26 00:25:57,30.3,7.0,9.3,10.0
2017-09-26 00:26:03,29.3,5.5,8.7,8.3
2017-09-26 00:26:09,28.4,5.2,10.8,11.2
2017-09-26 00:26:15,27.6,6.8,10.0,10.3
2017-09-26 00:26:21,26.7,7.2,12.5,9.8
2017-09-26 00:26:27,25.9,7.2,10.0,10.5
2017-09-26 00:26:33,25.0,8.3,11.2,10.0
2017-09-26 00:26:39,24.2,6.5,12.3,10.7
2017-09-26 00:26:45,23.4,6.8,11.2,12.7
2017-09-26 00:26:51,22.7,6.3,9.5,12.7
2017-09-26 00:26:57,21.9,6.2,11.7,11.5
2017-09-26 00:27:03,21.2,8.0,13.2,10.8
2017-09-26 00:27:09,20.5,6.3,10.7,13.3
2017-09-26 00:27:15,20.0,7.0,10.8,13.5
2017-09-26 00:27:21,19.3,4.7,14.0,10.2
2017-09-26 00:27:27,18.7,6.7,10.7,11.2
2017-09-26 00:27:33,18.1,6.7,10.8,8.7
2017-09-26 00:27:39,17.5,5.8,11.5,11.7
2017-09-26 00:27:45,17.0,6.0,11.7,10.7
2017-09-26 00:27:51,16.4,7.0,11.0,11.2
2017-09-26 00:27:57,15.9,8.5,10.7,10.2
2017-09-26 00:28:03,15.4,6.7,11.3,11.2
2017-09-26 00:28:09,14.9,8.5,8.7,11.3
2017-09-26 00:28:15,14.5,6.8,10.7,10.8
2017-09-26 00:28:21,14.0,7.3,9.0,10.8
2017-09-26 00:28:27,13.6,5.8,9.0,11.3
2017-09-26 00:28:33,13.1,5.8,11.0,10.8
2017-09-26 00:28:39,12.7,7.3,9.8,10.7
2017-09-26 00:28:45,12.3,8.0,10.0,11.0
2017-09-26 00:28:51,11.9,6.0,11.0,15.5
2017-09-26 00:28:57,11.6,6.0,12.7,11.7
2017-09-26 00:29:03,11.2,4.3,10.5,13.0
2017-09-26 00:29:09,10.9,6.2,10.7,11.5
2017-09-26 00:29:15,10.5,7.3,11.7,11.3
2017-09-26 00:29:21,10.2,6.7,10.8,10.0
2017-09-26 00:29:27,9.9,7.5,10.0,12.8
2017-09-26 00:29:33,9.6,7.2,12.2,9.7
2017-09-26 00:29:39,9.3,5.7,12.5,13.0
2017-09-26 00:29:45,9.1,6.0,11.2,12.3
2017-09-26 00:29:51,8.8,7.0,10.3,12.0
2017-09-26 00:29:57,8.6,4.2,11.8,11.2
2017-09-26 00:30:03,8.3,6.5,10.3,10.0
2017-09-26 00:30:09,8.1,6.8,9.7,11.5
2017-09-26 00:30:15,7.9,7.2,12.8,12.8
2017-09-26 00:30:21,7.7,5.7,9.5,10.8
2017-09-26 00:30:27,7.5,5.3,11.2,9.7
2017-09-26 00:30:33,7.3,8.7,12.2,11.0
2017-09-26 00:30:39,7.1,7.0,9.8,12.0
2017-09-26 00:30:45,6.9,5.8,10.0,11.5
2017-09-26 00:30:51,6.8,7.5,9.7,14.2
2017-09-26 00:30:57,6.6,5.5,12.5,10.2
2017-09-26 00:31:03,6.4,5.8,12.2,9.3
2017-09-26 00:31:09,6.3,6.0,10.3,13.3
2017-09-26 00:31:15,6.1,7.3,8.8,13.2
2017-09-26 00:31:21,6.0,7.0,12.3,12.0
2017-09-26 00:31:27,5.9,8.7,12.2,14.0
2017-09-26 00:31:33,5.7,7.8,12.8,10.7
2017-09-26 00:31:39,5.6,6.7,13.0,12.0
2017-09-26 00:31:45,5.5,7.3,14.5,10.2
2017-09-26 00:31:51,5.4,7.0,14.3,13.2
2017-09-26 00:31:57,5.3,5.7,13.2,12.3
2017-09-26 00:32:03,5.1,7.5,13.7,12.8
2017-09-26 00:32:09,5.0,5.7,11.7,9.8
2017-09-26 00:32:15,4.9,7.0,10.2,13.8
2017-09-26 00:32:21,4.8,7.0,13.2,10.8
2017-09-26 00:32:27,4.7,6.7,11.8,14.2
2017-09-26 00:32:33,4.6,7.2,13.7,12.5
2017-09-26 00:32:39,4.5,6.5,12.5,13.7
2017-09-26 00:32:45,4.5,8.3,13.2,14.0
2017-09-26 00:32:51,4.4,6.7,13.5,12.2
2017-09-26 00:32:57,4.3,5.8,14.2,12.2
2017-09-26 00:33:03,4.2,6.0,12.0,10.8
2017-09-26 00:33:09,4.1,6.0,12.3,11.2
2017-09-26 00:33:15,4.0,6.8,11.7,12.2
2017-09-26 00:33:21,4.0,5.8,12.8,14.2
2017-09-26 00:33:27,3.9,5.7,7.8,14.0
2017-09-26 00:33:33,3.8,6.2,13.2,12.0
2017-09-26 00:33:39,3.8,6.2,12.3,14.0
2017-09-26 00:33:45,3.7,6.5,10.0,10.0
2017-09-26 00:33:51,3.6,7.3,10.2,10.7
2017-09-26 00:33:57,3.6,6.5,10.0,10.3
2017-09-26 00:34:03,3.5,5.5,10.8,12.5
2017-09-26 00:34:09,3.4,5.3,10.2,11.3
2017-09-26 00:34:15,3.4,6.3,10.8,11.8
2017-09-26 00:34:21,3.3,6.8,11.5,10.0
2017-09-26 00:34:27,3.3,7.7,10.2,11.8
2017-09-26 00:34:33,3.2,6.2,8.7,13.7
2017-09-26 00:34:39,3.2,5.8,9.3,9.0
2017-09-26 00:34:45,3.1,6.7,11.3,10.3
2017-09-26 00:34:51,3.1,7.3,9.5,11.3
2017-09-26 00:34:57,3.0,8.0,9.5,9.7
2017-09-26 00:35:03,3.0,8.7,9.3,11.0
2017-09-26 00:35:09,2.9,6.0,10.0,12.0
2017-09-26 00:35:15,2.9,5.5,9.2,12.2
2017-09-26 00:35:21,2.8,8.7,8.8,8.5
2017-09-26 00:35:27,2.8,4.7,7.3,11.3
2017-09-26 00:35:33,2.7,8.8,10.2,9.2
2017-09-26 00:35:39,2.7,5.2,10.5,8.8
2017-09-26 00:35:45,2.7,6.2,10.5,9.3
2017-09-26 00:35:51,2.6,7.7,8.2,10.3
2017-09-26 00:35:57,2.6,7.0,7.3,6.7
2017-09-26 00:36:03,2.5,5.7,9.5,9.7
2017-09-26 00:36:09,2.5,7.3,7.5,9.3
2017-09-26 00:36:15,2.5,7.3,7.7,6.8
2017-09-26 00:36:21,2.4,4.8,10.0,9.5
2017-09-26 00:36:27,2.4,5.0,7.5,9.7
2017-09-26 00:36:33,2.4,5.5,6.8,5.5
2017-09-26 00:36:39,2.3,6.8,7.7,9.3
2017-09-26 00:36:45,2.3,5.3,9.0,5.5
2017-09-26 00:36:51,2.3,6.3,6.0,7.3
2017-09-26 00:36:57,2.2,4.7,6.8,7.7
2017-09-26 00:37:03,2.2,5.0,5.7,8.2
2017-09-26 00:37:09,2.2,6.5,6.3,7.3
2017-09-26 00:37:15,2.2,4.5,5.2,5.5
2017-09-26 00:37:21,2.1,7.0,8.3,7.3
2017-09-26 00:37:27,2.1,4.0,6.7,5.5
2017-09-26 00:37:33,2.1,6.8,7.2,7.8
2017-09-26 00:37:39,2.1,3.2,7.5,6.2
2017-09-26 00:37:45,2.0,4.8,5.2,6.3
2017-09-26 00:37:51,2.0,3.8,5.3,6.0
2017-09-26 00:37:57,2.0,3.5,6.2,5.5
2017-09-26 00:38:03,2.0,4.7,6.3,6.2
2017-09-26 00:38:09,1.9,4.7,4.0,4.7
2017-09-26 00:38:15,1.9,3.5,6.3,5.2
2017-09-26 00:38:21,1.9,4.3,5.3,4.2
2017-09-26 00:38:27,1.9,4.3,6.2,5.0
2017-09-26 00:38:33,1.8,3.8,4.8,4.2
2017-09-26 00:38:39,1.8,3.3,5.0,6.2
2017-09-26 00:38:45,1.8,2.7,4.7,5.0
2017-09-26 00:38:51,1.8,2.8,5.2,5.7
2017-09-26 00:38:57,1.8,4.0,3.5,5.3
2017-09-26 00:39:03,1.8,2.3,5.5,4.8
2017-09-26 00:39:09,1.7,4.7,3.5,5.5
2017-09-26 00:39:15,1.7,5.0,4.0,2.7
2017-09-26 00:39:21,1.7,3.5,3.5,4.5
2017-09-26 00:39:27,1.7,4.3,2.8,3.8
2017-09-26 00:39:33,1.7,2.8,3.7,5.5
2017-09-26 00:39:39,1.6,2.7,5.0,4.0
2017-09-26 00:39:45,1.6,2.3,3.7,3.2
2017-09-26 00:39:51,1.6,3.3,4.0,4.5
2017-09-26 00:39:57,1.6,2.5,3.7,3.8
2017-09-26 00:40:03,1.6,1.8,3.3,5.5
2017-09-26 00:40:09,1.6,1.7,4.2,5.3
2017-09-26 00:40:15,1.6,3.2,4.8,3.3
2017-09-26 00:40:21,1.5,2.3,4.3,4.3
2017-09-26 00:40:27,1.5,4.0,3.0,2.3
2017-09-26 00:40:33,1.5,2.2,3.5,3.5
2017-09-26 00:40:39,1.5,2.8,3.2,3.8
2017-09-26 00:40:45,1.5,2.7,3.8,4.5
2017-09-26 00:40:51,1.5,1.5,3.0,4.0
2017-09-26 00:40:57,1.5,3.5,4.5,3.5
2017-09-26 00:41:03,1.4,3.5,4.7,5.2
2017-09-26 00:41:09,1.4,2.7,2.3,3.3
2017-09-26 00:41:15,1.4,1.5,4.7,2.3
2017-09-26 00:41:21,1.4,2.7,2.7,1.3
2017-09-26 00:41:27,1.4,3.0,3.2,2.2
2017-09-26 00:41:33,1.4,1.7,3.3,2.8
2017-09-26 00:41:39,1.4,1.3,1.5,2.2
2017-09-26 00:41:45,1.4,1.7,3.0,4.0
2017-09-26 00:41:51,1.4,1.2,3.8,2.7
2017-09-26 00:41:57,1.3,2.7,2.7,1.3
2017-09-26 00:42:03,1.3,1.5,2.5,2.7
2017-09-26 00:42:09,1.3,1.8,2.5,2.3
2017-09-26 00:42:15,1.3,3.0,2.8,2.7
2017-09-26 00:42:21,1.3,2.2,3.8,3.3
2017-09-26 00:42:27,1.3,2.0,2.2,1.7
2017-09-26 00:42:33,1.3,1.7,1.7,1.3
2017-09-26 00:42:39,1.3,2.3,3.3,2.7
2017-09-26 00:42:45,1.3,2.8,2.7,2.8
2017-09-26 00:42:51,1.3,1.5,2.0,1.7
2017-09-26 00:42:57,1.3,2.0,2.0,2.3
2017-09-26 00:43:03,1.2,1.7,1.2,2.0
2017-09-26 00:43:09,1.2,1.7,1.7,2.0
2017-09-26 00:43:15,1.2,2.0,3.0,2.5
2017-09-26 00:43:21,1.2,1.7,2.2,3.2
2017-09-26 00:43:27,1.2,2.2,1.5,2.8
2017-09-26 00:43:33,1.2,1.7,2.2,3.2
2017-09-26 00:43:39,1.2,1.3,1.0,2.5
2017-09-26 00:43:45,1.2,2.0,2.0,3.2
2017-09-26 00:43:51,1.2,1.8,1.0,2.7
2017-09-26 00:43:57,1.2,1.8,3.3,3.2
2017-09-26 00:44:03,1.2,1.5,1.3,2.5
2017-09-26 00:44:09,1.2,1.0,1.3,2.3
2017-09-26 00:44:15,1.2,1.3,1.2,2.8
2017-09-26 00:44:21,1.2,1.2,1.8,1.2
2017-09-26 00:44:27,1.2,1.8,2.5,2.0
2017-09-26 00:44:33,1.2,0.8,1.7,1.8
2017-09-26 00:44:39,1.1,1.0,1.0,1.5
2017-09-26 00:44:45,1.1,1.3,2.3,2.7
2017-09-26 00:44:51,1.1,0.2,1.2,1.7
2017-09-26 00:44:57,1.1,1.3,1.8,3.0
2017-09-26 00:45:03,1.1,2.3,1.5,2.0
2017-09-26 00:45:09,1.1,1.2,1.5,2.5
2017-09-26 00:45:15,1.1,1.0,1.5,1.8
2017-09-26 00:45:21,1.1,1.3,2.8,1.8
2017-09-26 00:45:27,1.1,2.0,2.8,1.7
2017-09-26 00:45:33,1.1,2.0,0.7,2.2
2017-09-26 00:45:39,1.1,1.2,1.8,2.3
2017-09-26 00:45:45,1.1,1.2,1.0,1.5
2017-09-26 00:45:51,1.1,1.3,0.2,1.5
2017-09-26 00:45:57,1.1,1.7,1.0,1.0
2017-09-26 00:46:03,1.1,1.8,2.0,2.0
2017-09-26 00:46:09,1.1,0.8,2.2,1.2
2017-09-26 00:46:15,1.1,0.8,1.3,1.0
2017-09-26 00:46:21,1.1,0.8,2.2,2.3
2017-09-26 00:46:27,1.1,2.0,1.3,2.7
2017-09-26 00:46:33,1.1,0.8,1.0,1.5
2017-09-26 00:46:39,1.1,1.3,1.5,1.3
2017-09-26 00:46:45,1.1,1.2,1.8,1.8
2017-09-26 00:46:51,1.1,1.2,1.2,2.0
2017-09-26 00:46:57,1.1,1.8,1.3,1.3
2017-09-26 00:47:03,1.1,0.8,1.3,3.5
2017-09-26 00:47:09,1.1,1.3,2.3,1.8
2017-09-26 00:47:15,1.1,1.5,1.5,1.2
2017-09-26 00:47:21,1.0,1.5,1.5,1.3
2017-09-26 00:47:27,1.0,0.5,2.5,2.5
2017-09-26 00:47:33,1.0,0.8,1.2,2.2
2017-09-26 00:47:39,1.0,2.0,1.2,2.0
2017-09-26 00:47:45,1.0,0.3,2.2,2.2
2017-09-26 00:47:51,1.0,0.8,1.5,1.5
2017-09-26 00:47:57,1.0,2.2,1.2,1.2
2017-09-26 00:48:03,1.0,0.8,1.8,2.0
