2017-06-28 00:22:09,1.4,1.7,2.3,3.2
2017-06-28 00:22:15,1.4,1.3,2.7,3.8
2017-06-28 00:22:21,1.4,1.2,2.3,3.0
2017-06-28 00:22:27,1.4,1.2,2.7,4.3
2017-06-28 00:22:33,1.4,1.7,2.0,3.2
2017-06-28 00:22:39,1.4,1.0,2.7,5.0
2017-06-28 00:22:45,1.4,1.0,3.3,4.2
2017-06-28 00:22:51,1.4,1.7,2.3,3.0
2017-06-28 00:22:57,1.4,1.3,3.2,2.2
2017-06-28 00:23:03,1.4,2.2,2.8,4.3
2017-06-28 00:23:09,1.4,1.2,2.8,2.7
2017-06-28 00:23:15,1.5,1.2,3.2,4.0
2017-06-28 00:23:21,1.5,0.8,5.7,3.0
2017-06-28 00:23:27,1.5,1.2,3.3,3.2
2017-06-28 00:23:33,1.5,2.8,3.3,3.3
2017-06-28 00:23:39,1.5,2.2,3.2,2.3
2017-06-28 00:23:45,1.5,2.5,3.8,3.3
2017-06-28 00:23:51,1.5,1.2,3.8,4.3
2017-06-28 00:23:57,1.5,2.0,4.5,4.3
2017-06-28 00:24:03,1.5,1.2,3.8,3.8
2017-06-28 00:24:09,1.5,1.3,2.7,4.8
2017-06-28 00:24:15,1.5,1.7,2.8,2.7
2017-06-28 00:24:21,1.6,1.3,4.8,3.3
2017-06-28 00:24:27,1.6,2.5,4.7,4.3
2017-06-28 00:24:33,1.6,2.5,3.2,4.0
2017-06-28 00:24:39,1.6,1.7,4.5,3.5
2017-06-28 00:24:45,1.6,2.0,3.7,4.0
2017-06-28 00:24:51,1.6,1.7,3.2,3.5
2017-06-28 00:24:57,1.6,2.2,4.8,3.5
2017-06-28 00:25:03,1.6,1.8,3.0,4.0
2017-06-28 00:25:09,1.6,2.0,3.5,3.3
2017-06-28 00:25:15,1.7,1.7,5.7,4.0
2017-06-28 00:25:21,1.7,2.7,4.2,4.3
2017-06-28 00:25:27,1.7,2.5,4.0,5.0
2017-06-28 00:25:33,1.7,2.3,3.3,5.0
2017-06-28 00:25:39,1.7,2.0,6.0,2.7
2017-06-28 00:25:45,1.7,2.5,4.8,3.3
2017-06-28 00:25:51,1.7,2.3,4.5,7.0
2017-06-28 00:25:57,1.7,2.7,4.8,6.7
2017-06-28 00:26:03,1.8,2.5,3.5,4.3
2017-06-28 00:26:09,1.8,2.2,6.2,6.5
2017-06-28 00:26:15,1.8,1.7,6.2,4.2
2017-06-28 00:26:21,1.8,2.0,3.7,4.3
2017-06-28 00:26:27,1.8,3.5,6.2,4.8
2017-06-28 00:26:33,1.8,2.7,4.8,4.7
2017-06-28 00:26:39,1.8,2.3,7.3,7.5
2017-06-28 00:26:45,1.9,3.2,4.5,6.3
2017-06-28 00:26:51,1.9,3.2,5.8,5.7
2017-06-28 00:26:57,1.9,2.8,4.3,5.3
2017-06-28 00:27:03,1.9,2.3,4.7,3.8
2017-06-28 00:27:09,1.9,3.7,4.2,7.2
2017-06-28 00:27:15,2.0,3.2,5.0,6.5
2017-06-28 00:27:21,2.0,2.8,5.3,5.8
2017-06-28 00:27:27,2.0,2.3,6.0,6.8
2017-06-28 00:27:33,2.0,3.0,5.7,5.2
2017-06-28 00:27:39,2.0,3.5,5.8,6.3
2017-06-28 00:27:45,2.0,3.2,6.0,6.5
2017-06-28 00:27:51,2.1,4.0,6.2,8.5
2017-06-28 00:27:57,2.1,4.2,5.8,6.3
2017-06-28 00:28:03,2.1,3.3,8.5,9.0
2017-06-28 00:28:09,2.1,4.2,7.0,5.8
2017-06-28 00:28:15,2.2,3.2,5.7,9.8
2017-06-28 00:28:21,2.2,3.0,6.0,7.2
2017-06-28 00:28:27,2.2,2.8,6.3,9.0
2017-06-28 00:28:33,2.2,6.3,7.2,7.7
2017-06-28 00:28:39,2.3,3.8,8.5,7.2
2017-06-28 00:28:45,2.3,2.2,7.2,7.8
2017-06-28 00:28:51,2.3,2.5,6.0,6.7
2017-06-28 00:28:57,2.3,4.0,7.5,8.5
2017-06-28 00:29:03,2.4,3.5,7.2,6.2
2017-06-28 00:29:09,2.4,4.3,8.7,6.8
2017-06-28 00:29:15,2.4,5.5,6.5,6.0
2017-06-28 00:29:21,2.4,4.2,7.8,9.2
2017-06-28 00:29:27,2.5,4.2,8.0,8.5
2017-06-28 00:29:33,2.5,4.2,10.2,7.0
2017-06-28 00:29:39,2.5,4.2,7.0,10.3
2017-06-28 00:29:45,2.6,4.2,9.2,9.3
2017-06-28 00:29:51,2.6,4.2,10.0,10.7
2017-06-28 00:29:57,2.6,4.3,8.5,11.2
2017-06-28 00:30:03,2.7,3.5,8.7,8.2
2017-06-28 00:30:09,2.7,4.5,7.8,9.0
2017-06-28 00:30:15,2.7,5.2,11.3,8.5
2017-06-28 00:30:21,2.8,4.5,10.0,10.2
2017-06-28 00:30:27,2.8,4.8,8.8,9.0
2017-06-28 00:30:33,2.9,4.8,10.3,8.7
2017-06-28 00:30:39,2.9,3.8,11.0,9.7
2017-06-28 00:30:45,2.9,4.3,11.8,9.8
2017-06-28 00:30:51,3.0,5.0,13.0,12.3
2017-06-28 00:30:57,3.0,5.2,17.2,10.8
2017-06-28 00:31:03,3.1,4.8,26.3,12.5
2017-06-28 00:31:09,3.1,4.5,49.2,12.2
2017-06-28 00:31:15,3.2,4.8,82.2,20.7
2017-06-28 00:31:21,3.2,4.2,128.0,27.3
2017-06-28 00:31:27,3.3,6.3,191.5,34.3
2017-06-28 00:31:33,3.3,6.8,283.5,46.3
2017-06-28 00:31:39,3.4,3.8,400.0,62.3
2017-06-28 00:31:45,3.4,5.2,501.8,88.3
2017-06-28 00:31:51,3.5,3.8,636.0,100.0
2017-06-28 00:31:57,3.5,4.0,693.8,109.3
2017-06-28 00:32:03,3.6,5.8,736.5,123.3
2017-06-28 00:32:09,3.7,4.5,732.7,120.7
2017-06-28 00:32:15,3.7,6.5,708.3,104.3
2017-06-28 00:32:21,3.8,5.3,666.7,98.3
2017-06-28 00:32:27,3.9,5.2,587.0,90.0
2017-06-28 00:32:33,3.9,4.5,531.7,79.5
2017-06-28 00:32:39,4.0,5.2,472.5,63.3
2017-06-28 00:32:45,4.1,5.2,439.2,56.3
2017-06-28 00:32:51,4.2,3.3,440.2,50.7
2017-06-28 00:32:57,4.2,5.7,465.8,56.3
2017-06-28 00:33:03,4.3,6.0,478.8,52.8
2017-06-28 00:33:09,4.4,6.3,503.0,47.7
2017-06-28 00:33:15,4.5,6.2,509.3,57.3
2017-06-28 00:33:21,4.6,6.0,521.5,55.3
2017-06-28 00:33:27,4.7,6.5,525.3,51.8
2017-06-28 00:33:33,4.7,6.3,471.0,49.8
2017-06-28 00:33:39,4.8,4.5,406.5,46.7
2017-06-28 00:33:45,4.9,4.5,357.7,38.3
2017-06-28 00:33:51,5.0,5.5,315.3,40.0
2017-06-28 00:33:57,5.1,5.8,261.7,32.2
2017-06-28 00:34:03,5.2,5.0,225.8,28.8
2017-06-28 00:34:09,5.4,5.0,197.5,29.5
2017-06-28 00:34:15,5.5,6.0,166.5,27.7
2017-06-28 00:34:21,5.6,3.8,159.7,22.8
2017-06-28 00:34:27,5.7,6.8,127.7,24.7
2017-06-28 00:34:33,5.8,4.8,106.7,23.5
2017-06-28 00:34:39,6.0,5.8,94.8,21.2
2017-06-28 00:34:45,6.1,4.0,76.0,18.7
2017-06-28 00:34:51,6.2,4.8,66.3,20.3
2017-06-28 00:34:57,6.4,4.0,60.2,16.5
2017-06-28 00:35:03,6.5,5.2,46.5,18.2
2017-06-28 00:35:09,6.7,4.3,38.0,15.2
2017-06-28 00:35:15,6.9,6.0,32.0,17.7
2017-06-28 00:35:21,7.0,4.3,23.3,10.2
2017-06-28 00:35:27,7.2,4.3,17.5,12.3
2017-06-28 00:35:33,7.4,7.5,17.0,13.8
2017-06-28 00:35:39,7.6,5.0,15.7,13.8
2017-06-28 00:35:45,7.8,5.0,13.2,15.0
2017-06-28 00:35:51,8.0,5.5,15.7,12.5
2017-06-28 00:35:57,8.2,5.5,13.0,14.8
2017-06-28 00:36:03,8.4,5.8,15.0,13.8
2017-06-28 00:36:09,8.6,4.5,12.3,10.3
2017-06-28 00:36:15,8.8,5.2,12.7,10.0
2017-06-28 00:36:21,9.1,5.7,9.8,12.3
2017-06-28 00:36:27,9.3,4.8,12.2,13.0
2017-06-28 00:36:33,9.6,5.8,9.8,10.7
2017-06-28 00:36:39,9.9,5.8,12.2,12.0
2017-06-28 00:36:45,10.1,4.2,12.8,13.7
2017-06-28 00:36:51,10.4,5.2,8.7,12.2
2017-06-28 00:36:57,10.8,5.5,13.2,13.8
2017-06-28 00:37:03,11.1,5.3,13.3,13.0
2017-06-28 00:37:09,11.4,5.7,11.8,14.5
2017-06-28 00:37:15,11.8,4.0,11.3,14.0
2017-06-28 00:37:21,12.1,3.7,11.8,11.3
2017-06-28 00:37:27,12.5,5.2,11.3,13.0
2017-06-28 00:37:33,12.9,3.0,13.3,13.3
2017-06-28 00:37:39,13.3,5.3,12.8,14.0
2017-06-28 00:37:45,13.7,5.5,11.0,13.2
2017-06-28 00:37:51,14.2,4.2,10.3,13.8
2017-06-28 00:37:57,14.7,5.0,15.0,9.8
2017-06-28 00:38:03,15.1,4.0,11.8,14.2
2017-06-28 00:38:09,15.6,4.0,11.8,14.5
2017-06-28 00:38:15,16.2,6.0,10.5,13.3
2017-06-28 00:38:21,16.7,4.8,11.8,13.7
2017-06-28 00:38:27,17.3,3.7,10.3,12.5
2017-06-28 00:38:33,17.9,5.3,12.8,11.7
2017-06-28 00:38:39,18.5,5.5,10.0,12.2
2017-06-28 00:38:45,19.1,4.7,10.5,13.5
2017-06-28 00:38:51,19.8,6.0,11.3,11.7
2017-06-28 00:38:57,20.5,5.0,11.0,10.3
2017-06-28 00:39:03,21.2,5.2,11.5,12.8
2017-06-28 00:39:09,21.9,3.7,12.5,12.8
2017-06-28 00:39:15,22.6,3.5,11.0,12.5
2017-06-28 00:39:21,23.4,5.0,10.7,11.7
2017-06-28 00:39:27,24.2,4.3,11.8,12.3
2017-06-28 00:39:33,25.0,4.3,10.3,10.8
2017-06-28 00:39:39,25.8,4.7,13.7,12.2
2017-06-28 00:39:45,26.7,3.5,12.3,13.8
2017-06-28 00:39:51,27.5,3.5,11.8,9.2
2017-06-28 00:39:57,28.4,4.7,10.2,14.3
2017-06-28 00:40:03,29.3,4.7,9.3,9.5
2017-06-28 00:40:09,30.2,3.8,11.0,11.3
2017-06-28 00:40:15,31.0,4.0,11.2,13.3
2017-06-28 00:40:21,31.9,4.0,10.3,11.0
2017-06-28 00:40:27,32.8,4.3,9.7,12.7
2017-06-28 00:40:33,33.6,3.5,11.0,9.0
2017-06-28 00:40:39,34.5,4.0,11.2,13.2
2017-06-28 00:40:45,35.3,4.8,10.2,13.7
2017-06-28 00:40:51,36.0,3.7,12.0,11.5
2017-06-28 00:40:57,36.8,3.7,10.5,10.8
2017-06-28 00:41:03,37.5,3.7,14.5,9.7
2017-06-28 00:41:09,38.1,4.2,12.5,13.8
2017-06-28 00:41:15,38.6,4.3,12.0,14.8
2017-06-28 00:41:21,39.1,2.0,10.8,11.7
2017-06-28 00:41:27,39.5,2.7,10.7,11.3
2017-06-28 00:41:33,39.9,4.5,12.3,13.7
2017-06-28 00:41:39,40.1,3.3,10.8,12.5
2017-06-28 00:41:45,40.3,4.8,10.8,13.0
2017-06-28 00:41:51,40.4,3.0,12.2,13.7
2017-06-28 00:41:57,40.4,2.8,10.5,12.0
2017-06-28 00:42:03,40.3,6.0,13.5,12.2
2017-06-28 00:42:09,40.1,3.3,12.5,14.3
2017-06-28 00:42:15,39.9,4.0,11.8,13.5
2017-06-28 00:42:21,39.5,4.5,11.5,10.8
2017-06-28 00:42:27,39.1,4.5,11.8,13.2
2017-06-28 00:42:33,38.6,3.5,10.2,13.7
2017-06-28 00:42:39,38.0,5.8,11.5,11.3
2017-06-28 00:42:45,37.4,4.3,11.2,12.8
2017-06-28 00:42:51,36.8,4.8,12.8,13.3
2017-06-28 00:42:57,36.0,4.7,12.7,11.8
2017-06-28 00:43:03,35.3,6.0,10.7,14.0
2017-06-28 00:43:09,34.5,4.3,11.2,13.0
2017-06-28 00:43:15,33.7,5.2,12.3,11.8
2017-06-28 00:43:21,32.9,6.0,10.0,12.3
2017-06-28 00:43:27,32.0,4.3,11.5,13.0
2017-06-28 00:43:33,31.2,5.0,9.3,11.7
2017-06-28 00:43:39,30.3,5.2,12.8,11.8
2017-06-28 00:43:45,29.5,4.7,13.8,13.3
2017-06-28 00:43:51,28.6,4.8,12.5,12.3
2017-06-28 00:43:57,27.8,5.3,11.0,10.2
2017-06-28 00:44:03,27.0,4.3,15.2,12.5
2017-06-28 00:44:09,26.2,5.7,11.5,11.5
2017-06-28 00:44:15,25.4,6.2,14.0,12.7
2017-06-28 00:44:21,24.6,4.3,12.5,9.3
2017-06-28 00:44:27,23.8,4.5,12.7,13.2
2017-06-28 00:44:33,23.1,3.8,12.8,10.7
2017-06-28 00:44:39,22.3,5.5,11.5,14.3
2017-06-28 00:44:45,21.6,5.8,11.3,13.8
2017-06-28 00:44:51,21.0,3.5,10.0,12.0
2017-06-28 00:44:57,20.3,4.2,12.7,11.5
2017-06-28 00:45:03,19.8,4.2,9.7,11.5
2017-06-28 00:45:09,19.1,5.2,13.5,15.0
2017-06-28 00:45:15,18.5,4.0,11.7,12.7
2017-06-28 00:45:21,18.0,4.7,11.5,11.5
2017-06-28 00:45:27,17.4,3.7,10.8,11.8
2017-06-28 00:45:33,16.9,6.0,13.8,11.7
2017-06-28 00:45:39,16.3,6.7,13.2,10.5
2017-06-28 00:45:45,15.8,3.0,12.7,13.7
2017-06-28 00:45:51,15.3,4.5,13.3,13.0
2017-06-28 00:45:57,14.8,5.0,11.8,10.8
2017-06-28 00:46:03,14.4,4.5,10.3,14.0
2017-06-28 00:46:09,13.9,6.3,11.8,12.8
2017-06-28 00:46:15,13.5,4.2,12.5,13.2
2017-06-28 00:46:21,13.1,3.3,13.3,12.5
2017-06-28 00:46:27,12.7,4.2,11.8,13.5
2017-06-28 00:46:33,12.3,5.2,12.3,12.2
2017-06-28 00:46:39,11.9,4.7,9.8,11.8
2017-06-28 00:46:45,11.5,5.0,11.0,13.7
2017-06-28 00:46:51,11.2,5.3,9.0,13.3
2017-06-28 00:46:57,10.9,4.2,14.5,12.8
2017-06-28 00:47:03,10.5,5.3,11.8,10.7
2017-06-28 00:47:09,10.2,6.2,10.3,12.3
2017-06-28 00:47:15,9.9,5.2,12.3,11.0
2017-06-28 00:47:21,9.6,4.2,13.7,14.2
2017-06-28 00:47:27,9.3,6.7,10.7,12.0
