2017-06-15 00:11:39,6.7,5.5,14.3,15.2
2017-06-15 00:11:45,6.8,4.2,14.0,13.5
2017-06-15 00:11:51,7.0,4.5,11.5,12.5
2017-06-15 00:11:57,7.2,5.2,12.0,13.3
2017-06-15 00:12:03,7.4,5.7,12.5,15.2
2017-06-15 00:12:09,7.6,3.3,11.7,12.7
2017-06-15 00:12:15,7.8,4.3,13.0,11.2
2017-06-15 00:12:21,8.0,5.8,13.8,13.0
2017-06-15 00:12:27,8.2,6.7,12.5,14.3
2017-06-15 00:12:33,8.4,3.8,11.5,14.7
2017-06-15 00:12:39,8.6,4.7,11.2,13.0
2017-06-15 00:12:45,8.9,4.7,12.5,13.8
2017-06-15 00:12:51,9.1,5.2,14.8,12.5
2017-06-15 00:12:57,9.4,4.5,12.0,9.0
2017-06-15 00:13:03,9.7,6.0,12.5,13.7
2017-06-15 00:13:09,9.9,5.7,14.3,13.2
2017-06-15 00:13:15,10.2,6.3,11.3,12.5
2017-06-15 00:13:21,10.6,3.7,10.5,11.3
2017-06-15 00:13:27,10.9,4.8,13.5,12.7
2017-06-15 00:13:33,11.2,5.3,13.0,12.7
2017-06-15 00:13:39,11.6,5.5,11.3,12.0
2017-06-15 00:13:45,12.0,4.0,13.0,15.2
2017-06-15 00:13:51,12.4,5.7,11.2,12.0
2017-06-15 00:13:57,12.8,3.7,14.5,12.0
2017-06-15 00:14:03,13.2,4.7,10.5,11.3
2017-06-15 00:14:09,13.6,5.7,9.8,11.7
2017-06-15 00:14:15,14.1,4.7,13.3,10.3
2017-06-15 00:14:21,14.6,6.7,11.2,15.2
2017-06-15 00:14:27,15.1,4.7,12.7,9.5
2017-06-15 00:14:33,15.6,5.8,11.0,14.8
2017-06-15 00:14:39,16.2,5.5,12.7,12.5
2017-06-15 00:14:45,16.8,3.0,11.2,14.3
2017-06-15 00:14:51,17.4,4.3,12.3,11.3
2017-06-15 00:14:57,18.1,5.7,11.5,12.2
2017-06-15 00:15:03,18.7,5.8,8.8,8.8
2017-06-15 00:15:09,19.4,5.5,11.8,11.8
2017-06-15 00:15:15,20.2,4.8,12.7,13.5
2017-06-15 00:15:21,21.0,4.2,10.7,9.5
2017-06-15 00:15:27,21.8,6.7,13.3,14.3
2017-06-15 00:15:33,22.6,5.7,11.5,12.2
2017-06-15 00:15:39,23.5,5.7,13.5,12.3
2017-06-15 00:15:45,24.4,5.7,11.2,13.0
2017-06-15 00:15:51,25.3,6.0,11.7,10.8
2017-06-15 00:15:57,26.3,5.2,10.7,13.7
2017-06-15 00:16:03,27.3,4.7,12.8,11.7
2017-06-15 00:16:09,28.3,3.8,9.7,13.5
2017-06-15 00:16:15,29.4,5.3,13.7,13.5
2017-06-15 00:16:21,30.5,5.2,9.7,10.0
2017-06-15 00:16:27,31.6,5.7,11.0,16.0
2017-06-15 00:16:33,32.7,4.7,13.0,10.7
2017-06-15 00:16:39,33.9,4.8,11.2,9.8
2017-06-15 00:16:45,35.1,4.3,11.3,10.7
2017-06-15 00:16:51,36.3,3.7,13.3,14.2
2017-06-15 00:16:57,37.5,4.8,12.0,12.0
2017-06-15 00:17:03,38.7,6.3,9.5,12.3
2017-06-15 00:17:09,39.8,5.3,10.5,11.8
2017-06-15 00:17:15,41.0,3.2,11.7,11.3
2017-06-15 00:17:21,42.1,5.7,12.5,10.5
2017-06-15 00:17:27,43.2,4.5,12.7,11.8
2017-06-15 00:17:33,44.2,4.3,12.3,13.5
2017-06-15 00:17:39,45.1,5.5,9.7,13.3
2017-06-15 00:17:45,46.0,4.8,11.7,12.3
2017-06-15 00:17:51,46.8,5.2,14.8,13.2
2017-06-15 00:17:57,47.5,2.8,10.7,12.0
2017-06-15 00:18:03,48.0,4.3,9.3,11.3
2017-06-15 00:18:09,48.5,4.7,11.8,13.7
2017-06-15 00:18:15,48.8,5.7,10.2,13.0
2017-06-15 00:18:21,49.0,4.2,13.7,10.5
2017-06-15 00:18:27,49.0,5.5,9.7,11.0
2017-06-15 00:18:33,48.9,5.8,9.8,15.5
2017-06-15 00:18:39,48.7,4.0,12.0,11.2
2017-06-15 00:18:45,48.4,4.2,10.2,12.0
2017-06-15 00:18:51,47.9,5.8,13.0,12.5
2017-06-15 00:18:57,47.3,4.8,12.5,13.5
2017-06-15 00:19:03,46.6,3.2,11.0,13.2
2017-06-15 00:19:09,45.9,5.7,9.8,11.8
2017-06-15 00:19:15,45.0,2.7,12.7,12.5
2017-06-15 00:19:21,44.0,3.8,12.2,11.5
2017-06-15 00:19:27,43.0,4.0,12.8,12.2
2017-06-15 00:19:33,42.0,5.0,11.5,13.0
2017-06-15 00:19:39,40.9,2.3,12.8,13.7
2017-06-15 00:19:45,39.8,4.8,10.5,11.8
2017-06-15 00:19:51,38.6,3.5,9.8,10.5
2017-06-15 00:19:57,37.5,5.3,13.8,12.3
2017-06-15 00:20:03,36.3,5.0,11.3,9.8
2017-06-15 00:20:09,35.2,5.2,12.5,11.0
2017-06-15 00:20:15,34.0,5.0,10.2,12.0
2017-06-15 00:20:21,32.9,4.2,12.3,12.0
2017-06-15 00:20:27,31.8,4.3,12.3,11.5
2017-06-15 00:20:33,30.7,4.0,14.0,11.0
2017-06-15 00:20:39,29.7,2.5,11.5,12.0
2017-06-15 00:20:45,28.6,4.5,11.5,13.7
2017-06-15 00:20:51,27.6,3.7,10.5,10.2
2017-06-15 00:20:57,26.7,5.0,11.2,12.5
2017-06-15 00:21:03,25.7,2.7,9.0,12.5
2017-06-15 00:21:09,24.8,3.7,11.8,9.3
2017-06-15 00:21:15,24.0,3.3,10.8,11.0
2017-06-15 00:21:21,23.1,2.3,11.7,12.2
2017-06-15 00:21:27,22.3,3.8,10.2,13.0
2017-06-15 00:21:33,21.5,4.8,12.3,11.2
2017-06-15 00:21:39,20.8,3.8,12.5,13.5
2017-06-15 00:21:45,20.1,3.3,12.3,12.0
2017-06-15 00:21:51,19.5,5.7,15.5,12.5
2017-06-15 00:21:57,18.8,3.7,12.0,10.7
2017-06-15 00:22:03,18.2,3.2,11.0,13.3
2017-06-15 00:22:09,17.6,4.8,12.3,10.0
2017-06-15 00:22:15,17.0,5.2,13.8,10.2
2017-06-15 00:22:21,16.4,3.8,10.7,12.3
2017-06-15 00:22:27,15.9,3.3,13.0,10.3
2017-06-15 00:22:33,15.4,3.8,9.7,12.3
2017-06-15 00:22:39,14.9,4.2,12.8,11.3
2017-06-15 00:22:45,14.4,3.7,10.7,13.0
2017-06-15 00:22:51,13.9,6.2,10.2,13.5
2017-06-15 00:22:57,13.5,3.8,9.7,12.5
2017-06-15 00:23:03,13.0,4.8,13.3,12.8
2017-06-15 00:23:09,12.6,5.3,12.0,11.5
2017-06-15 00:23:15,12.2,5.3,13.2,13.7
2017-06-15 00:23:21,11.8,4.8,11.2,12.2
2017-06-15 00:23:27,11.4,5.5,11.5,12.7
2017-06-15 00:23:33,11.1,5.0,10.2,11.8
2017-06-15 00:23:39,10.7,2.3,11.2,11.2
2017-06-15 00:23:45,10.4,4.2,12.0,11.0
2017-06-15 00:23:51,10.1,4.8,12.7,11.2
2017-06-15 00:23:57,9.8,5.5,12.2,14.0
2017-06-15 00:24:03,9.5,5.2,12.2,10.2
2017-06-15 00:24:09,9.2,4.0,11.3,11.7
2017-06-15 00:24:15,8.9,6.8,8.2,11.2
2017-06-15 00:24:21,8.7,4.7,16.2,10.7
2017-06-15 00:24:27,8.4,4.3,12.2,16.5
2017-06-15 00:24:33,8.2,6.0,13.3,11.3
2017-06-15 00:24:39,8.0,4.2,11.3,12.8
2017-06-15 00:24:45,7.8,3.7,10.8,14.3
2017-06-15 00:24:51,7.5,5.2,12.0,14.7
2017-06-15 00:24:57,7.4,3.8,12.0,13.8
2017-06-15 00:25:03,7.2,4.3,12.3,12.2
2017-06-15 00:25:09,7.0,4.2,13.3,13.0
2017-06-15 00:25:15,6.8,5.5,13.3,11.7
2017-06-15 00:25:21,6.6,4.8,17.0,12.3
2017-06-15 00:25:27,6.5,4.7,16.7,12.7
2017-06-15 00:25:33,6.3,6.0,15.0,14.0
2017-06-15 00:25:39,6.2,4.8,17.2,15.0
2017-06-15 00:25:45,6.0,6.2,18.0,13.8
2017-06-15 00:25:51,5.9,5.3,21.2,13.8
2017-06-15 00:25:57,5.8,6.5,20.3,16.7
2017-06-15 00:26:03,5.6,5.0,24.8,13.2
2017-06-15 00:26:09,5.5,4.2,29.3,14.3
2017-06-15 00:26:15,5.4,4.2,29.3,15.0
2017-06-15 00:26:21,5.3,4.8,31.3,15.0
2017-06-15 00:26:27,5.1,3.8,38.3,14.8
2017-06-15 00:26:33,5.0,4.5,45.0,15.5
2017-06-15 00:26:39,4.9,5.0,51.8,14.7
2017-06-15 00:26:45,4.8,6.5,50.7,17.7
2017-06-15 00:26:51,4.7,4.3,55.3,19.2
2017-06-15 00:26:57,4.6,4.2,64.2,16.7
2017-06-15 00:27:03,4.5,6.0,60.2,18.8
2017-06-15 00:27:09,4.5,4.0,65.5,21.3
2017-06-15 00:27:15,4.4,5.2,66.8,18.8
2017-06-15 00:27:21,4.3,5.0,85.2,21.8
2017-06-15 00:27:27,4.2,3.8,80.5,18.2
2017-06-15 00:27:33,4.1,5.8,71.8,18.2
2017-06-15 00:27:39,4.0,4.2,64.0,15.2
2017-06-15 00:27:45,4.0,3.5,63.8,15.8
2017-06-15 00:27:51,3.9,3.8,55.2,17.3
2017-06-15 00:27:57,3.8,5.0,47.7,12.7
2017-06-15 00:28:03,3.8,4.3,39.3,11.2
2017-06-15 00:28:09,3.7,3.8,31.7,15.5
2017-06-15 00:28:15,3.6,3.8,26.0,13.5
2017-06-15 00:28:21,3.6,4.8,16.3,11.3
2017-06-15 00:28:27,3.5,3.5,17.2,13.0
2017-06-15 00:28:33,3.4,5.2,11.8,12.0
2017-06-15 00:28:39,3.4,6.5,13.2,13.0
2017-06-15 00:28:45,3.3,4.7,12.2,11.2
2017-06-15 00:28:51,3.3,5.2,11.0,13.5
2017-06-15 00:28:57,3.2,4.2,10.8,11.7
2017-06-15 00:29:03,3.2,4.7,9.7,10.5
2017-06-15 00:29:09,3.1,4.8,10.2,10.7
2017-06-15 00:29:15,3.1,3.8,10.5,10.3
2017-06-15 00:29:21,3.0,4.8,11.7,9.0
2017-06-15 00:29:27,3.0,3.7,11.2,10.0
2017-06-15 00:29:33,2.9,3.0,9.0,9.5
2017-06-15 00:29:39,2.9,4.0,11.2,9.7
2017-06-15 00:29:45,2.8,5.0,11.0,8.7
2017-06-15 00:29:51,2.8,4.0,8.2,9.7
2017-06-15 00:29:57,2.7,3.5,8.7,11.2
2017-06-15 00:30:03,2.7,4.7,9.5,7.8
2017-06-15 00:30:09,2.7,4.2,7.8,9.2
2017-06-15 00:30:15,2.6,2.8,8.2,11.0
2017-06-15 00:30:21,2.6,3.8,8.3,8.2
2017-06-15 00:30:27,2.5,3.5,7.8,8.2
2017-06-15 00:30:33,2.5,4.3,7.7,7.3
2017-06-15 00:30:39,2.5,4.0,8.0,7.5
2017-06-15 00:30:45,2.4,4.7,6.7,8.2
2017-06-15 00:30:51,2.4,3.7,8.8,8.7
2017-06-15 00:30:57,2.4,3.3,7.5,7.5
2017-06-15 00:31:03,2.3,3.3,6.7,8.3
2017-06-15 00:31:09,2.3,2.5,5.5,6.8
2017-06-15 00:31:15,2.3,3.5,7.2,7.5
2017-06-15 00:31:21,2.2,4.0,7.0,6.5
2017-06-15 00:31:27,2.2,3.0,6.0,7.5
2017-06-15 00:31:33,2.2,4.0,5.7,6.8
2017-06-15 00:31:39,2.2,3.7,5.3,6.7
2017-06-15 00:31:45,2.1,2.8,5.7,5.5
2017-06-15 00:31:51,2.1,3.8,5.3,5.3
2017-06-15 00:31:57,2.1,3.2,5.8,6.2
2017-06-15 00:32:03,2.0,2.2,6.5,8.2
2017-06-15 00:32:09,2.0,3.2,6.5,5.8
2017-06-15 00:32:15,2.0,3.7,6.0,5.0
2017-06-15 00:32:21,2.0,3.2,5.3,7.2
2017-06-15 00:32:27,2.0,2.8,6.2,4.2
2017-06-15 00:32:33,1.9,3.0,4.2,6.2
2017-06-15 00:32:39,1.9,1.7,5.0,4.2
2017-06-15 00:32:45,1.9,2.5,4.8,4.7
2017-06-15 00:32:51,1.9,2.7,4.8,5.2
2017-06-15 00:32:57,1.8,4.0,6.0,4.7
2017-06-15 00:33:03,1.8,2.5,4.5,4.0
2017-06-15 00:33:09,1.8,3.0,4.2,4.5
2017-06-15 00:33:15,1.8,2.3,3.8,4.7
2017-06-15 00:33:21,1.8,2.0,4.8,4.8
2017-06-15 00:33:27,1.7,2.8,3.5,4.3
2017-06-15 00:33:33,1.7,2.2,4.2,4.8
2017-06-15 00:33:39,1.7,1.8,4.0,3.2
2017-06-15 00:33:45,1.7,2.3,4.3,3.8
2017-06-15 00:33:51,1.7,2.0,3.3,4.0
2017-06-15 00:33:57,1.7,2.2,5.5,3.7
2017-06-15 00:34:03,1.6,1.2,3.8,3.2
2017-06-15 00:34:09,1.6,2.2,4.0,5.0
2017-06-15 00:34:15,1.6,2.3,3.3,4.0
2017-06-15 00:34:21,1.6,1.2,2.3,4.0
2017-06-15 00:34:27,1.6,1.8,2.5,3.3
2017-06-15 00:34:33,1.6,1.5,3.5,3.2
2017-06-15 00:34:39,1.6,1.3,3.7,2.7
2017-06-15 00:34:45,1.5,1.5,3.0,3.0
2017-06-15 00:34:51,1.5,3.2,3.2,4.7
2017-06-15 00:34:57,1.5,1.7,2.2,2.8
2017-06-15 00:35:03,1.5,1.8,2.7,2.5
2017-06-15 00:35:09,1.5,1.0,3.0,3.7
2017-06-15 00:35:15,1.5,2.3,3.0,3.2
2017-06-15 00:35:21,1.5,1.3,2.2,4.7
2017-06-15 00:35:27,1.4,1.7,2.0,3.7
2017-06-15 00:35:33,1.4,1.7,3.7,2.8
2017-06-15 00:35:39,1.4,1.3,2.8,3.0
2017-06-15 00:35:45,1.4,1.3,2.8,3.0
2017-06-15 00:35:51,1.4,0.7,4.2,3.2
2017-06-15 00:35:57,1.4,2.0,2.7,5.2
2017-06-15 00:36:03,1.4,1.5,2.2,2.8
2017-06-15 00:36:09,1.4,1.7,1.5,2.8
2017-06-15 00:36:15,1.4,0.8,3.0,1.7
2017-06-15 00:36:21,1.3,0.8,3.0,2.2
2017-06-15 00:36:27,1.3,1.5,1.5,2.5
2017-06-15 00:36:33,1.3,2.3,3.2,2.7
2017-06-15 00:36:39,1.3,1.5,2.0,2.7
2017-06-15 00:36:45,1.3,0.5,1.7,3.2
2017-06-15 00:36:51,1.3,0.7,3.2,1.8
2017-06-15 00:36:57,1.3,2.0,2.5,1.7
2017-06-15 00:37:03,1.3,1.3,3.0,1.5
2017-06-15 00:37:09,1.3,1.2,1.2,3.0
2017-06-15 00:37:15,1.3,1.3,2.7,2.5
2017-06-15 00:37:21,1.3,1.0,1.0,1.2
2017-06-15 00:37:27,1.3,1.8,1.7,2.7
2017-06-15 00:37:33,1.2,1.5,2.2,2.7
2017-06-15 00:37:39,1.2,1.3,2.8,1.8
2017-06-15 00:37:45,1.2,1.2,1.2,2.5
2017-06-15 00:37:51,1.2,1.5,2.2,1.7
2017-06-15 00:37:57,1.2,0.5,2.2,2.0
2017-06-15 00:38:03,1.2,1.2,1.2,1.7
2017-06-15 00:38:09,1.2,0.5,1.3,2.0
2017-06-15 00:38:15,1.2,2.0,1.7,3.3
2017-06-15 00:38:21,1.2,0.3,1.8,2.0
2017-06-15 00:38:27,1.2,1.3,2.3,3.0
2017-06-15 00:38:33,1.2,1.3,2.0,3.5
2017-06-15 00:38:39,1.2,0.2,1.5,2.5
2017-06-15 00:38:45,1.2,0.5,1.7,1.3
2017-06-15 00:38:51,1.2,0.7,1.7,2.0
2017-06-15 00:38:57,1.2,1.3,1.5,1.7
2017-06-15 00:39:03,1.1,1.7,1.5,2.7
2017-06-15 00:39:09,1.1,1.0,1.2,2.7
2017-06-15 00:39:15,1.1,0.5,2.5,1.7
2017-06-15 00:39:21,1.1,1.0,1.8,2.0
2017-06-15 00:39:27,1.1,1.2,1.3,2.3
2017-06-15 00:39:33,1.1,1.2,2.2,2.3
2017-06-15 00:39:39,1.1,0.0,1.0,1.7
2017-06-15 00:39:45,1.1,0.3,2.2,1.8
2017-06-15 00:39:51,1.1,1.3,1.3,0.8
2017-06-15 00:39:57,1.1,0.8,2.2,2.8
2017-06-15 00:40:03,1.1,0.3,0.7,1.5
2017-06-15 00:40:09,1.1,1.5,1.3,2.2
2017-06-15 00:40:15,1.1,1.3,1.5,1.2
2017-06-15 00:40:21,1.1,1.2,3.0,2.3
2017-06-15 00:40:27,1.1,1.5,1.7,1.8
2017-06-15 00:40:33,1.1,0.7,1.5,1.0
2017-06-15 00:40:39,1.1,1.0,2.3,1.3
2017-06-15 00:40:45,1.1,0.5,2.7,1.2
2017-06-15 00:40:51,1.1,0.5,1.8,2.0
2017-06-15 00:40:57,1.1,0.7,2.0,2.2
2017-06-15 00:41:03,1.1,1.3,1.7,2.2
2017-06-15 00:41:09,1.1,1.2,2.3,0.7
2017-06-15 00:41:15,1.1,0.7,1.7,1.8
2017-06-15 00:41:21,1.1,1.0,2.0,1.8
2017-06-15 00:41:27,1.1,0.8,1.3,1.3
2017-06-15 00:41:33,1.1,0.8,0.8,0.7
2017-06-15 00:41:39,1.1,0.8,2.0,2.3
2017-06-15 00:41:45,1.0,1.0,1.2,1.2
2017-06-15 00:41:51,1.0,0.8,1.0,2.2
2017-06-15 00:41:57,1.0,1.0,2.0,1.0
2017-06-15 00:42:03,1.0,1.3,1.2,2.0
2017-06-15 00:42:09,1.0,0.8,1.2,1.8
2017-06-15 00:42:15,1.0,0.2,1.8,3.0
2017-06-15 00:42:21,1.0,0.7,2.3,1.2
2017-06-15 00:42:27,1.0,0.0,2.0,2.2
2017-06-15 00:42:33,1.0,0.8,2.7,2.3
2017-06-15 00:42:39,1.0,0.3,1.7,1.0
2017-06-15 00:42:45,1.0,0.8,1.2,1.2
2017-06-15 00:42:51,1.0,0.7,1.2,2.2
2017-06-15 00:42:57,1.0,0.3,0.7,1.0
2017-06-15 00:43:03,1.0,1.0,2.2,2.7
2017-06-15 00:43:09,1.0,1.5,2.2,1.3
2017-06-15 00:43:15,1.0,0.8,0.3,2.3
2017-06-15 00:43:21,1.0,1.0,1.2,1.5
2017-06-15 00:43:27,1.0,1.0,0.2,1.5
2017-06-15 00:43:33,1.0,1.0,2.0,1.8
2017-06-15 00:43:39,1.0,1.0,1.5,2.0
2017-06-15 00:43:45,1.0,0.7,1.5,2.7
2017-06-15 00:43:51,1.0,0.7,0.5,2.3
2017-06-15 00:43:57,1.0,0.7,1.2,1.7
2017-06-15 00:44:03,1.0,0.3,1.5,1.7
2017-06-15 00:44:09,1.0,0.5,1.0,1.3
2017-06-15 00:44:15,1.0,0.3,1.3,1.2
2017-06-15 00:44:21,1.0,0.7,1.7,1.5
2017-06-15 00:44:27,1.0,0.3,1.7,1.7
2017-06-15 00:44:33,1.0,0.5,1.2,1.7
2017-06-15 00:44:39,1.0,1.7,1.8,0.7
2017-06-15 00:44:45,1.0,1.0,2.5,1.0
2017-06-15 00:44:51,1.0,1.0,0.7,2.5
2017-06-15 00:44:57,1.0,0.8,0.7,1.0
2017-06-15 00:45:03,1.0,1.2,1.5,2.0
2017-06-15 00:45:09,1.0,1.2,1.3,2.0
2017-06-15 00:45:15,1.0,0.7,1.8,1.0
2017-06-15 00:45:21,1.0,1.0,2.2,1.7
2017-06-15 00:45:27,1.0,0.7,2.5,1.2
2017-06-15 00:45:33,1.0,0.5,1.3,2.2
2017-06-15 00:45:39,1.0,0.7,1.5,1.8
2017-06-15 00:45:45,1.0,0.8,1.2,2.0
2017-06-15 00:45:51,1.1,0.5,1.3,1.7
2017-06-15 00:45:57,1.1,0.8,1.5,1.8
2017-06-15 00:46:03,1.1,1.5,1.5,1.0
2017-06-15 00:46:09,1.1,1.0,1.2,0.5
2017-06-15 00:46:15,1.1,0.8,0.5,2.3
2017-06-15 00:46:21,1.1,0.5,1.8,2.0
2017-06-15 00:46:27,1.1,0.7,1.5,1.2
2017-06-15 00:46:33,1.1,1.8,0.7,1.3
2017-06-15 00:46:39,1.1,0.7,1.3,3.2
2017-06-15 00:46:45,1.1,0.3,1.5,1.3
2017-06-15 00:46:51,1.1,0.3,2.2,2.0
2017-06-15 00:46:57,1.1,0.3,1.0,2.3
2017-06-15 00:47:03,1.1,1.3,0.8,1.3
2017-06-15 00:47:09,1.1,1.3,1.0,1.7
2017-06-15 00:47:15,1.1,1.3,1.7,1.7
2017-06-15 00:47:21,1.1,1.3,1.7,1.7
2017-06-15 00:47:27,1.1,0.7,0.8,0.7
2017-06-15 00:47:33,1.1,0.7,2.5,1.2
2017-06-15 00:47:39,1.1,0.2,2.3,2.3
2017-06-15 00:47:45,1.1,0.3,1.2,1.3
2017-06-15 00:47:51,1.1,0.5,0.8,2.0
2017-06-15 00:47:57,1.1,0.5,1.7,1.8
2017-06-15 00:48:03,1.1,1.3,2.2,1.7
2017-06-15 00:48:09,1.1,1.5,1.3,1.8
