2017-06-05 00:04:09,1.2,412.2,2734.3,2600.8
2017-06-05 00:04:15,1.2,383.8,2674.0,2561.5
2017-06-05 00:04:21,1.2,361.0,2617.8,2506.5
2017-06-05 00:04:27,1.2,375.0,2551.5,2440.8
2017-06-05 00:04:33,1.2,331.2,2490.5,2432.5
2017-06-05 00:04:39,1.2,327.7,2429.3,2399.8
2017-06-05 00:04:45,1.2,316.5,2374.5,2353.7
2017-06-05 00:04:51,1.2,302.3,2324.8,2318.7
2017-06-05 00:04:57,1.2,289.5,2293.2,2310.3
2017-06-05 00:05:03,1.2,299.0,2193.5,2250.0
2017-06-05 00:05:09,1.2,272.2,2162.8,2245.5
2017-06-05 00:05:15,1.2,268.5,2112.7,2191.3
2017-06-05 00:05:21,1.2,250.2,2046.0,2205.3
2017-06-05 00:05:27,1.2,252.8,1979.5,2115.5
2017-06-05 00:05:33,1.2,239.7,1941.2,2077.0
2017-06-05 00:05:39,1.2,225.5,1884.5,2067.8
2017-06-05 00:05:45,1.2,221.2,1815.3,2005.0
2017-06-05 00:05:51,1.2,198.0,1789.3,1918.8
2017-06-05 00:05:57,1.2,194.5,1697.2,1878.2
2017-06-05 00:06:03,1.2,191.5,1650.0,1815.3
2017-06-05 00:06:09,1.2,174.0,1576.2,1749.5
2017-06-05 00:06:15,1.2,172.0,1531.7,1686.8
2017-06-05 00:06:21,1.2,159.2,1444.7,1618.3
2017-06-05 00:06:27,1.2,156.5,1390.3,1538.0
2017-06-05 00:06:33,1.2,145.5,1346.2,1466.3
2017-06-05 00:06:39,1.2,135.0,1288.2,1404.5
2017-06-05 00:06:45,1.2,137.3,1228.3,1284.0
2017-06-05 00:06:51,1.2,119.3,1159.2,1234.0
2017-06-05 00:06:57,1.2,123.2,1047.3,1131.5
2017-06-05 00:07:03,1.2,108.3,1011.5,1077.5
2017-06-05 00:07:09,1.2,98.8,955.7,983.5
2017-06-05 00:07:15,1.2,97.7,867.5,919.0
2017-06-05 00:07:21,1.2,81.5,825.5,820.3
2017-06-05 00:07:27,1.2,75.3,723.3,736.7
2017-06-05 00:07:33,1.2,68.8,670.7,671.3
2017-06-05 00:07:39,1.2,62.2,603.5,597.8
2017-06-05 00:07:45,1.2,51.2,534.3,552.2
2017-06-05 00:07:51,1.2,50.8,490.0,468.8
2017-06-05 00:07:57,1.2,37.8,433.8,410.5
2017-06-05 00:08:03,1.2,37.3,386.0,345.7
2017-06-05 00:08:09,1.2,26.8,335.7,324.0
2017-06-05 00:08:15,1.2,26.0,276.8,271.2
2017-06-05 00:08:21,1.2,24.2,241.5,229.5
2017-06-05 00:08:27,1.2,16.7,199.8,190.3
2017-06-05 00:08:33,1.2,15.0,172.0,159.5
2017-06-05 00:08:39,1.2,11.7,146.5,141.2
2017-06-05 00:08:45,1.2,9.3,112.2,114.7
2017-06-05 00:08:51,1.2,7.8,93.8,86.7
2017-06-05 00:08:57,1.2,5.5,74.3,76.0
2017-06-05 00:09:03,1.2,5.2,57.7,52.3
2017-06-05 00:09:09,1.3,2.8,42.2,41.8
2017-06-05 00:09:15,1.3,4.8,35.3,35.3
2017-06-05 00:09:21,1.3,2.5,23.7,23.3
2017-06-05 00:09:27,1.3,2.5,19.0,22.3
2017-06-05 00:09:33,1.3,2.0,15.0,16.2
2017-06-05 00:09:39,1.3,1.0,10.3,10.2
2017-06-05 00:09:45,1.3,1.2,8.0,7.8
2017-06-05 00:09:51,1.3,1.2,4.8,6.7
2017-06-05 00:09:57,1.3,0.8,3.5,3.0
2017-06-05 00:10:03,1.3,1.2,3.0,3.2
2017-06-05 00:10:09,1.3,1.0,4.0,3.5
2017-06-05 00:10:15,1.3,2.2,2.0,3.5
2017-06-05 00:10:21,1.3,1.5,2.8,3.3
2017-06-05 00:10:27,1.3,2.2,3.0,3.2
2017-06-05 00:10:33,1.3,1.3,2.0,3.2
2017-06-05 00:10:39,1.3,1.2,2.7,2.3
2017-06-05 00:10:45,1.3,1.7,2.7,3.7
2017-06-05 00:10:51,1.3,1.5,3.2,1.5
2017-06-05 00:10:57,1.3,1.8,2.7,2.2
2017-06-05 00:11:03,1.3,1.2,1.5,3.7
2017-06-05 00:11:09,1.3,1.8,3.2,3.5
2017-06-05 00:11:15,1.3,0.5,1.8,4.2
2017-06-05 00:11:21,1.3,1.2,2.0,2.3
2017-06-05 00:11:27,1.4,1.5,3.3,3.3
2017-06-05 00:11:33,1.4,1.2,3.0,1.8
2017-06-05 00:11:39,1.4,1.5,2.2,4.5
2017-06-05 00:11:45,1.4,0.7,4.0,3.3
2017-06-05 00:11:51,1.4,1.5,2.3,4.0
2017-06-05 00:11:57,1.4,1.2,4.2,3.5
2017-06-05 00:12:03,1.4,1.5,2.0,3.8
2017-06-05 00:12:09,1.4,1.2,3.2,2.8
2017-06-05 00:12:15,1.4,1.2,4.0,3.7
2017-06-05 00:12:21,1.4,1.5,2.7,3.2
2017-06-05 00:12:27,1.4,0.8,2.8,2.3
2017-06-05 00:12:33,1.4,1.7,2.7,3.8
2017-06-05 00:12:39,1.4,1.0,3.3,3.0
2017-06-05 00:12:45,1.4,2.0,2.5,4.7
2017-06-05 00:12:51,1.4,0.3,2.8,3.3
2017-06-05 00:12:57,1.5,3.0,2.5,2.8
2017-06-05 00:13:03,1.5,1.7,2.7,3.8
2017-06-05 00:13:09,1.5,1.7,3.3,4.2
2017-06-05 00:13:15,1.5,1.5,2.3,3.8
2017-06-05 00:13:21,1.5,1.3,3.5,3.0
2017-06-05 00:13:27,1.5,1.5,2.8,3.7
2017-06-05 00:13:33,1.5,1.3,3.0,3.0
2017-06-05 00:13:39,1.5,1.5,2.5,5.8
2017-06-05 00:13:45,1.5,2.5,2.7,5.0
2017-06-05 00:13:51,1.5,1.5,3.5,4.8
2017-06-05 00:13:57,1.5,2.2,3.3,4.0
2017-06-05 00:14:03,1.5,2.7,4.2,4.3
2017-06-05 00:14:09,1.6,2.5,4.2,5.3
2017-06-05 00:14:15,1.6,1.8,4.3,4.2
2017-06-05 00:14:21,1.6,2.5,5.3,3.7
2017-06-05 00:14:27,1.6,2.5,3.2,5.0
2017-06-05 00:14:33,1.6,2.0,3.5,3.8
2017-06-05 00:14:39,1.6,2.0,3.8,4.5
2017-06-05 00:14:45,1.6,1.8,3.3,5.0
2017-06-05 00:14:51,1.6,1.5,3.7,5.3
2017-06-05 00:14:57,1.6,2.5,4.5,3.5
2017-06-05 00:15:03,1.7,2.0,3.8,5.0
2017-06-05 00:15:09,1.7,2.2,5.3,4.2
2017-06-05 00:15:15,1.7,2.5,5.5,4.2
2017-06-05 00:15:21,1.7,3.7,4.0,4.2
2017-06-05 00:15:27,1.7,1.7,3.8,4.8
2017-06-05 00:15:33,1.7,2.5,4.5,4.8
2017-06-05 00:15:39,1.7,3.3,4.8,5.7
2017-06-05 00:15:45,1.7,1.3,6.2,6.5
2017-06-05 00:15:51,1.8,2.3,5.8,4.3
2017-06-05 00:15:57,1.8,2.8,4.8,5.7
2017-06-05 00:16:03,1.8,2.0,4.7,5.2
2017-06-05 00:16:09,1.8,2.5,4.3,3.8
2017-06-05 00:16:15,1.8,2.7,6.0,6.3
2017-06-05 00:16:21,1.8,1.7,3.3,4.2
2017-06-05 00:16:27,1.9,4.0,4.5,6.0
2017-06-05 00:16:33,1.9,2.5,5.5,5.2
2017-06-05 00:16:39,1.9,3.2,4.8,7.2
2017-06-05 00:16:45,1.9,2.5,5.5,7.5
2017-06-05 00:16:51,1.9,2.3,5.5,7.2
2017-06-05 00:16:57,1.9,2.0,5.3,7.7
2017-06-05 00:17:03,2.0,3.3,6.3,6.0
2017-06-05 00:17:09,2.0,3.5,6.8,5.8
2017-06-05 00:17:15,2.0,4.3,5.0,7.3
2017-06-05 00:17:21,2.0,3.3,5.5,7.7
2017-06-05 00:17:27,2.0,3.2,6.7,8.0
2017-06-05 00:17:33,2.1,4.7,7.7,7.0
2017-06-05 00:17:39,2.1,4.0,10.0,6.3
2017-06-05 00:17:45,2.1,3.5,7.2,6.5
2017-06-05 00:17:51,2.1,3.8,8.5,8.8
2017-06-05 00:17:57,2.1,3.5,7.5,8.7
2017-06-05 00:18:03,2.2,3.3,10.8,5.0
2017-06-05 00:18:09,2.2,3.3,7.8,9.7
2017-06-05 00:18:15,2.2,3.5,7.8,8.8
2017-06-05 00:18:21,2.2,4.2,8.3,6.7
2017-06-05 00:18:27,2.3,4.0,7.0,8.3
2017-06-05 00:18:33,2.3,3.7,8.2,8.0
2017-06-05 00:18:39,2.3,3.7,10.3,8.0
2017-06-05 00:18:45,2.3,4.8,8.0,8.3
2017-06-05 00:18:51,2.4,3.5,7.2,7.3
2017-06-05 00:18:57,2.4,4.8,9.8,9.2
2017-06-05 00:19:03,2.4,4.0,9.2,9.8
2017-06-05 00:19:09,2.5,5.5,8.5,10.0
2017-06-05 00:19:15,2.5,4.7,7.5,9.2
2017-06-05 00:19:21,2.5,3.7,8.8,10.8
2017-06-05 00:19:27,2.5,3.7,8.7,10.7
2017-06-05 00:19:33,2.6,4.0,8.7,10.8
2017-06-05 00:19:39,2.6,4.8,9.3,11.3
2017-06-05 00:19:45,2.6,5.5,9.0,11.7
2017-06-05 00:19:51,2.7,5.0,13.3,10.2
2017-06-05 00:19:57,2.7,5.2,12.7,9.2
2017-06-05 00:20:03,2.8,4.0,10.5,10.5
2017-06-05 00:20:09,2.8,3.5,12.2,11.3
2017-06-05 00:20:15,2.8,4.3,11.0,11.3
2017-06-05 00:20:21,2.9,4.0,11.5,11.2
2017-06-05 00:20:27,2.9,4.5,11.2,11.5
2017-06-05 00:20:33,3.0,4.5,12.5,10.7
2017-06-05 00:20:39,3.0,5.7,12.5,11.2
2017-06-05 00:20:45,3.0,4.7,14.7,11.2
2017-06-05 00:20:51,3.1,4.2,29.7,13.0
2017-06-05 00:20:57,3.1,4.7,56.5,13.5
2017-06-05 00:21:03,3.2,5.2,118.5,15.7
2017-06-05 00:21:09,3.2,4.8,213.8,22.8
2017-06-05 00:21:15,3.3,5.7,399.0,29.2
2017-06-05 00:21:21,3.3,4.2,678.3,44.8
2017-06-05 00:21:27,3.4,5.5,990.3,68.7
2017-06-05 00:21:33,3.4,3.7,1402.2,92.7
2017-06-05 00:21:39,3.5,4.2,1838.0,147.3
2017-06-05 00:21:45,3.6,5.8,2214.0,188.7
2017-06-05 00:21:51,3.6,6.0,2575.3,228.3
2017-06-05 00:21:57,3.7,5.5,2806.0,273.2
2017-06-05 00:22:03,3.7,5.2,2939.3,284.5
2017-06-05 00:22:09,3.8,5.5,2925.3,296.5
2017-06-05 00:22:15,3.9,4.0,2829.2,302.7
2017-06-05 00:22:21,3.9,5.0,2701.2,287.5
2017-06-05 00:22:27,4.0,6.3,2475.2,268.7
2017-06-05 00:22:33,4.1,5.3,2292.2,250.0
2017-06-05 00:22:39,4.2,5.3,2102.0,236.0
2017-06-05 00:22:45,4.2,3.0,1903.2,219.7
2017-06-05 00:22:51,4.3,6.5,1689.0,203.7
2017-06-05 00:22:57,4.4,5.2,1516.5,172.3
2017-06-05 00:23:03,4.5,4.2,1394.7,167.5
2017-06-05 00:23:09,4.6,4.3,1199.3,135.7
2017-06-05 00:23:15,4.7,4.8,1078.5,124.0
2017-06-05 00:23:21,4.8,5.8,925.5,111.0
2017-06-05 00:23:27,4.9,5.5,793.2,91.8
2017-06-05 00:23:33,5.0,5.3,657.7,86.2
2017-06-05 00:23:39,5.1,5.8,537.2,73.7
2017-06-05 00:23:45,5.2,3.8,401.2,58.3
2017-06-05 00:23:51,5.3,4.0,308.7,45.3
2017-06-05 00:23:57,5.4,6.2,248.2,38.7
2017-06-05 00:24:03,5.5,4.3,177.3,27.8
2017-06-05 00:24:09,5.6,3.5,130.5,25.0
2017-06-05 00:24:15,5.8,4.0,102.3,23.2
2017-06-05 00:24:21,5.9,4.2,74.0,21.0
2017-06-05 00:24:27,6.0,5.0,59.3,21.7
2017-06-05 00:24:33,6.2,5.0,48.8,18.8
2017-06-05 00:24:39,6.3,4.2,35.5,16.5
2017-06-05 00:24:45,6.5,4.2,29.0,14.5
2017-06-05 00:24:51,6.6,3.2,18.0,16.2
2017-06-05 00:24:57,6.8,5.2,18.5,14.2
2017-06-05 00:25:03,6.9,5.8,18.8,11.8
2017-06-05 00:25:09,7.1,6.8,12.7,13.8
2017-06-05 00:25:15,7.3,5.3,12.7,13.8
2017-06-05 00:25:21,7.5,4.8,14.0,14.2
2017-06-05 00:25:27,7.7,5.3,17.5,14.7
2017-06-05 00:25:33,7.9,5.2,12.2,14.7
2017-06-05 00:25:39,8.1,3.2,13.7,14.5
2017-06-05 00:25:45,8.3,4.5,12.2,13.8
2017-06-05 00:25:51,8.5,4.7,11.0,10.7
2017-06-05 00:25:57,8.7,4.2,12.0,14.3
2017-06-05 00:26:03,9.0,4.5,11.7,13.0
2017-06-05 00:26:09,9.2,4.2,12.0,12.7
2017-06-05 00:26:15,9.5,5.7,14.8,12.2
2017-06-05 00:26:21,9.8,2.8,11.8,10.5
2017-06-05 00:26:27,10.1,4.5,12.5,14.2
2017-06-05 00:26:33,10.4,6.3,12.8,11.5
2017-06-05 00:26:39,10.7,4.0,10.3,14.2
2017-06-05 00:26:45,11.0,5.8,13.2,12.7
2017-06-05 00:26:51,11.3,6.2,12.7,14.7
2017-06-05 00:26:57,11.7,5.3,10.8,13.0
2017-06-05 00:27:03,12.1,4.2,10.5,11.3
2017-06-05 00:27:09,12.4,4.3,11.8,14.2
2017-06-05 00:27:15,12.8,3.7,12.8,13.2
2017-06-05 00:27:21,13.3,5.2,12.7,11.3
2017-06-05 00:27:27,13.7,3.7,10.0,12.2
2017-06-05 00:27:33,14.2,4.5,13.0,13.0
2017-06-05 00:27:39,14.6,4.7,9.3,12.5
2017-06-05 00:27:45,15.1,5.0,12.8,14.8
2017-06-05 00:27:51,15.7,5.5,11.8,11.8
2017-06-05 00:27:57,16.2,5.0,13.2,13.2
2017-06-05 00:28:03,16.8,5.3,12.0,12.2
2017-06-05 00:28:09,17.4,4.5,10.5,11.7
2017-06-05 00:28:15,18.0,5.5,11.8,16.2
2017-06-05 00:28:21,18.6,4.2,13.2,12.8
2017-06-05 00:28:27,19.3,5.3,10.8,12.5
2017-06-05 00:28:33,20.0,4.7,12.3,12.5
2017-06-05 00:28:39,20.7,4.3,13.8,13.0
2017-06-05 00:28:45,21.5,4.7,11.7,15.5
2017-06-05 00:28:51,22.3,3.5,11.3,10.5
2017-06-05 00:28:57,23.1,4.7,12.3,9.7
2017-06-05 00:29:03,23.9,3.5,13.8,11.0
2017-06-05 00:29:09,24.8,3.8,13.0,11.7
2017-06-05 00:29:15,25.7,4.5,12.3,12.2
2017-06-05 00:29:21,26.6,5.0,17.8,11.8
2017-06-05 00:29:27,27.5,7.0,11.2,13.0
2017-06-05 00:29:33,28.5,3.5,12.8,14.5
2017-06-05 00:29:39,29.5,3.5,11.3,12.5
2017-06-05 00:29:45,30.5,4.7,12.2,11.3
2017-06-05 00:29:51,31.5,6.2,15.0,11.7
2017-06-05 00:29:57,32.5,4.3,12.8,12.8
2017-06-05 00:30:03,33.5,4.8,12.0,14.5
2017-06-05 00:30:09,34.6,5.0,11.8,11.0
2017-06-05 00:30:15,35.6,4.8,11.5,13.0
2017-06-05 00:30:21,36.6,4.2,12.3,11.2
2017-06-05 00:30:27,37.6,5.2,13.0,11.8
2017-06-05 00:30:33,38.5,5.7,13.8,12.8
2017-06-05 00:30:39,39.4,6.0,12.2,14.0
2017-06-05 00:30:45,40.3,4.0,14.2,14.3
2017-06-05 00:30:51,41.1,4.0,14.5,12.7
2017-06-05 00:30:57,41.8,6.8,10.3,13.5
2017-06-05 00:31:03,42.5,3.5,11.3,11.5
2017-06-05 00:31:09,43.1,5.2,13.3,12.7
2017-06-05 00:31:15,43.6,4.0,13.8,14.0
2017-06-05 00:31:21,44.0,4.7,12.8,13.0
2017-06-05 00:31:27,44.2,5.5,11.7,10.3
2017-06-05 00:31:33,44.4,4.8,10.7,16.7
2017-06-05 00:31:39,44.5,4.8,11.2,10.0
2017-06-05 00:31:45,44.5,5.0,13.7,12.8
2017-06-05 00:31:51,44.3,4.7,12.3,13.0
2017-06-05 00:31:57,44.1,4.8,11.7,12.3
2017-06-05 00:32:03,43.8,4.7,12.3,14.7
2017-06-05 00:32:09,43.3,5.2,13.0,13.0
2017-06-05 00:32:15,42.8,6.7,13.8,14.3
2017-06-05 00:32:21,42.2,4.8,13.0,11.3
2017-06-05 00:32:27,41.5,3.3,13.3,12.5
2017-06-05 00:32:33,40.7,5.3,12.2,11.5
2017-06-05 00:32:39,39.9,5.0,11.5,10.8
2017-06-05 00:32:45,39.0,5.0,12.7,13.3
2017-06-05 00:32:51,38.1,4.7,11.2,12.5
2017-06-05 00:32:57,37.2,4.3,10.2,14.0
2017-06-05 00:33:03,36.2,2.7,13.0,12.0
2017-06-05 00:33:09,35.2,4.0,9.0,11.0
2017-06-05 00:33:15,34.3,4.5,12.2,12.3
2017-06-05 00:33:21,33.3,3.5,11.7,11.5
2017-06-05 00:33:27,32.3,5.3,13.3,11.5
2017-06-05 00:33:33,31.3,4.0,12.8,10.2
2017-06-05 00:33:39,30.3,4.2,12.8,13.8
2017-06-05 00:33:45,29.4,3.5,13.5,11.2
2017-06-05 00:33:51,28.4,4.2,14.3,11.5
2017-06-05 00:33:57,27.5,2.8,12.0,13.3
2017-06-05 00:34:03,26.6,4.0,10.8,11.8
2017-06-05 00:34:09,25.7,4.0,14.0,14.0
2017-06-05 00:34:15,24.9,5.3,11.7,13.2
2017-06-05 00:34:21,24.1,5.0,10.3,11.0
2017-06-05 00:34:27,23.3,4.7,11.0,14.0
2017-06-05 00:34:33,22.5,5.0,11.0,11.8
2017-06-05 00:34:39,21.7,3.0,10.3,11.7
2017-06-05 00:34:45,21.0,5.0,11.5,12.7
2017-06-05 00:34:51,20.3,4.7,12.8,12.8
2017-06-05 00:34:57,19.8,6.0,13.5,12.5
2017-06-05 00:35:03,19.1,5.3,10.7,13.7
2017-06-05 00:35:09,18.5,4.3,11.8,11.8
2017-06-05 00:35:15,17.9,4.7,15.2,10.5
2017-06-05 00:35:21,17.3,3.8,9.3,12.8
2017-06-05 00:35:27,16.7,3.0,11.2,12.2
2017-06-05 00:35:33,16.2,4.8,11.8,11.3
2017-06-05 00:35:39,15.7,5.2,12.0,13.5
2017-06-05 00:35:45,15.2,5.7,9.7,11.3
2017-06-05 00:35:51,14.7,4.8,11.8,13.3
2017-06-05 00:35:57,14.2,3.2,13.0,12.8
2017-06-05 00:36:03,13.8,3.0,12.7,11.2
2017-06-05 00:36:09,13.3,5.3,9.2,13.2
2017-06-05 00:36:15,12.9,4.0,13.5,13.7
2017-06-05 00:36:21,12.5,6.2,13.7,14.0
2017-06-05 00:36:27,12.1,2.8,14.0,15.5
2017-06-05 00:36:33,11.7,4.2,10.2,11.2
2017-06-05 00:36:39,11.4,4.3,11.0,12.2
2017-06-05 00:36:45,11.0,5.7,13.7,14.2
2017-06-05 00:36:51,10.7,4.8,15.2,16.5
2017-06-05 00:36:57,10.4,5.7,11.3,11.7
2017-06-05 00:37:03,10.0,4.5,10.3,11.0
2017-06-05 00:37:09,9.7,5.0,10.0,9.2
2017-06-05 00:37:15,9.5,2.8,9.2,14.2
2017-06-05 00:37:21,9.2,6.0,12.2,12.5
2017-06-05 00:37:27,8.9,3.5,11.3,14.0
2017-06-05 00:37:33,8.7,4.7,11.5,11.3
2017-06-05 00:37:39,8.4,4.5,10.2,13.2
2017-06-05 00:37:45,8.2,4.8,12.8,13.2
2017-06-05 00:37:51,8.0,5.2,11.8,12.7
2017-06-05 00:37:57,7.8,3.8,11.5,10.7
2017-06-05 00:38:03,7.6,4.7,16.3,14.2
2017-06-05 00:38:09,7.4,5.2,14.7,11.0
2017-06-05 00:38:15,7.2,4.5,13.7,14.7
2017-06-05 00:38:21,7.0,5.8,15.7,13.2
2017-06-05 00:38:27,6.8,4.0,17.5,11.8
2017-06-05 00:38:33,6.6,4.7,17.8,12.7
2017-06-05 00:38:39,6.5,5.0,16.3,12.7
2017-06-05 00:38:45,6.3,3.5,23.7,13.8
2017-06-05 00:38:51,6.2,4.0,23.7,14.3
2017-06-05 00:38:57,6.0,4.2,31.5,16.8
2017-06-05 00:39:03,5.9,4.2,29.8,14.0
2017-06-05 00:39:09,5.8,3.5,32.8,14.3
2017-06-05 00:39:15,5.6,4.7,29.5,12.7
2017-06-05 00:39:21,5.5,4.2,41.5,17.3
2017-06-05 00:39:27,5.4,5.0,40.8,17.3
2017-06-05 00:39:33,5.3,4.3,48.2,16.5
2017-06-05 00:39:39,5.2,5.5,52.0,20.3
2017-06-05 00:39:45,5.1,4.7,64.2,21.2
2017-06-05 00:39:51,5.0,4.2,83.5,16.8
2017-06-05 00:39:57,4.9,5.5,103.7,26.0
2017-06-05 00:40:03,4.8,6.0,123.0,19.8
2017-06-05 00:40:09,4.7,4.5,157.5,24.0
2017-06-05 00:40:15,4.6,4.5,193.3,29.7
2017-06-05 00:40:21,4.5,4.8,218.3,33.3
2017-06-05 00:40:27,4.4,4.3,254.0,34.0
2017-06-05 00:40:33,4.3,4.5,280.5,35.3
2017-06-05 00:40:39,4.2,5.2,307.7,41.8
2017-06-05 00:40:45,4.1,4.8,332.3,36.7
2017-06-05 00:40:51,4.1,3.7,349.0,36.5
2017-06-05 00:40:57,4.0,4.2,318.3,40.3
2017-06-05 00:41:03,3.9,4.2,350.0,42.0
2017-06-05 00:41:09,3.8,4.7,342.5,37.7
2017-06-05 00:41:15,3.8,4.3,327.2,35.8
2017-06-05 00:41:21,3.7,5.3,296.7,35.2
2017-06-05 00:41:27,3.6,6.7,257.2,27.7
2017-06-05 00:41:33,3.6,5.0,200.3,23.0
2017-06-05 00:41:39,3.5,3.8,129.5,21.7
2017-06-05 00:41:45,3.5,3.7,84.7,19.2
2017-06-05 00:41:51,3.4,4.0,52.3,14.8
2017-06-05 00:41:57,3.3,4.2,31.7,14.7
2017-06-05 00:42:03,3.3,5.8,19.0,11.8
2017-06-05 00:42:09,3.2,5.3,14.2,9.8
2017-06-05 00:42:15,3.2,5.3,9.7,11.8
2017-06-05 00:42:21,3.1,3.3,9.2,8.5
2017-06-05 00:42:27,3.1,4.0,13.0,11.0
2017-06-05 00:42:33,3.0,5.0,12.2,10.0
2017-06-05 00:42:39,3.0,6.7,9.2,11.7
2017-06-05 00:42:45,2.9,4.3,10.3,10.7
2017-06-05 00:42:51,2.9,4.8,10.8,10.5
2017-06-05 00:42:57,2.8,6.7,10.3,10.3
2017-06-05 00:43:03,2.8,3.0,10.7,11.7
2017-06-05 00:43:09,2.7,5.0,10.7,8.2
2017-06-05 00:43:15,2.7,4.3,8.5,10.5
2017-06-05 00:43:21,2.7,5.2,8.3,8.3
2017-06-05 00:43:27,2.6,4.2,9.0,7.0
2017-06-05 00:43:33,2.6,5.2,9.5,8.3
2017-06-05 00:43:39,2.5,3.0,7.3,9.5
2017-06-05 00:43:45,2.5,5.8,9.3,9.3
2017-06-05 00:43:51,2.5,4.0,7.8,8.3
2017-06-05 00:43:57,2.4,6.5,9.7,7.7
2017-06-05 00:44:03,2.4,2.8,6.5,10.7
2017-06-05 00:44:09,2.4,4.3,8.8,7.3
2017-06-05 00:44:15,2.3,4.8,7.2,8.7
2017-06-05 00:44:21,2.3,4.5,8.2,7.2
2017-06-05 00:44:27,2.3,4.2,7.3,6.5
2017-06-05 00:44:33,2.2,3.7,7.0,8.5
2017-06-05 00:44:39,2.2,3.7,5.8,8.2
2017-06-05 00:44:45,2.2,4.2,5.3,8.8
2017-06-05 00:44:51,2.2,3.2,7.0,5.5
2017-06-05 00:44:57,2.1,5.3,6.3,7.8
2017-06-05 00:45:03,2.1,4.3,6.7,6.2
2017-06-05 00:45:09,2.1,3.8,5.2,7.3
2017-06-05 00:45:15,2.1,3.7,5.8,4.3
2017-06-05 00:45:21,2.0,4.3,6.8,7.2
2017-06-05 00:45:27,2.0,3.3,5.0,6.0
2017-06-05 00:45:33,2.0,3.7,6.3,6.3
2017-06-05 00:45:39,2.0,3.0,4.8,6.2
2017-06-05 00:45:45,1.9,3.0,4.0,3.2
2017-06-05 00:45:51,1.9,3.0,7.0,7.8
2017-06-05 00:45:57,1.9,3.2,4.8,5.2
2017-06-05 00:46:03,1.9,3.7,4.8,5.3
2017-06-05 00:46:09,1.9,2.0,4.3,5.3
2017-06-05 00:46:15,1.8,2.5,7.0,5.5
2017-06-05 00:46:21,1.8,2.8,3.7,5.7
2017-06-05 00:46:27,1.8,2.7,4.2,5.3
2017-06-05 00:46:33,1.8,3.3,5.7,4.2
2017-06-05 00:46:39,1.8,2.5,5.0,3.5
2017-06-05 00:46:45,1.7,1.7,4.8,3.8
2017-06-05 00:46:51,1.7,3.0,3.5,4.7
2017-06-05 00:46:57,1.7,3.5,5.2,4.8
2017-06-05 00:47:03,1.7,1.8,3.7,4.3
2017-06-05 00:47:09,1.7,2.5,2.2,4.5
2017-06-05 00:47:15,1.6,1.8,5.3,3.8
2017-06-05 00:47:21,1.6,2.0,3.0,3.7
2017-06-05 00:47:27,1.6,2.2,4.2,5.2
2017-06-05 00:47:33,1.6,1.8,3.7,3.3
2017-06-05 00:47:39,1.6,2.5,4.2,4.0
